1000	0.1	0.4	1	10	2000	1000	17	15	62	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.4	0	20	2000	1000	14	76	9	9	9	9	9	9	76	9	9	9	100	9	9	9	100	9	9	100
1000	0.1	0.4	1	30	2000	1000	15	9	43	9	9	9	9	9	52	9	9	35	58	9	9	9	9	9	0	0
1000	0.1	0.4	1	40	2000	1000	21	50	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.4	0	50	2000	1000	20	9	25	9	30	66	9	9	9	100	9	9	9	100	9	9	100	9	9	28
1000	0.1	0.4	0	60	2000	1000	14	9	9	100	9	9	100	9	55	9	9	9	100	9	9	9	100	9	9	9
1000	0.1	0.4	0	70	2000	1000	18	76	9	9	9	9	100	9	9	83	9	9	9	100	9	9	9	100	9	9
1000	0.1	0.4	0	80	2000	1000	15	30	9	9	66	9	9	9	9	100	9	9	62	9	9	9	83	9	9	9
1000	0.1	0.4	1	90	2000	1000	16	52	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.4	1	100	2000	1000	17	9	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
