1000	0.8	0.4	1	10	2000	1000	1745	2372	1629	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	20	2000	1000	1745	2229	2936	3891	1836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	30	2000	1000	1724	2523	1144	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	40	2000	1000	1730	2441	1295	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	50	2000	1000	1762	1543	2472	4228	2147	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	60	2000	1000	1747	2249	2061	2281	2513	3431	4228	1998	117	12	6	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	70	2000	1000	1755	2930	1358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	80	2000	1000	1744	2622	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	90	2000	1000	1738	1609	2826	4627	2391	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	100	2000	1000	1726	2096	2312	3730	1828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
