1000	0.1	0.8	0	10	2000	1000	61	18	110	110	110	22	110	110	110	110	29	110	110	15	110	110	110	110	21	110
1000	0.1	0.8	0	20	2000	1000	59	14	110	110	110	110	30	110	110	10	110	110	110	11	110	110	110	12	110	110
1000	0.1	0.8	0	30	2000	1000	39	110	10	110	110	28	110	110	19	110	110	110	110	110	26	110	110	110	10	110
1000	0.1	0.8	0	40	2000	1000	56	12	110	110	110	110	10	110	110	10	110	110	10	110	110	110	20	110	110	110
1000	0.1	0.8	0	50	2000	1000	57	110	10	110	110	15	110	110	110	10	110	110	19	110	110	110	110	10	110	110
1000	0.1	0.8	1	60	2000	1000	62	16	110	110	110	110	110	110	110	18	110	110	110	110	110	110	110	110	0	0
1000	0.1	0.8	0	70	2000	1000	54	110	13	110	110	110	110	10	110	110	110	10	110	110	26	110	110	26	110	110
1000	0.1	0.8	0	80	2000	1000	66	35	110	110	10	110	110	24	110	110	23	110	110	110	110	10	110	110	17	110
1000	0.1	0.8	1	90	2000	1000	57	18	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0.1	0.8	1	100	2000	1000	65	110	42	19	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
