1000	0.2	1	1	10	2000	1000	1727	2107	2623	1114	1150	1952	3051	1535	1508	2053	3065	1471	1856	3360	1764	0	0	0	0	0
1000	0.2	1	1	20	2000	1000	1757	1407	1721	2458	1127	925	1029	1185	1537	2281	3442	1650	0	0	0	0	0	0	0	0
1000	0.2	1	1	30	2000	1000	1742	1857	3100	1532	1539	2289	4095	2146	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	1	0	40	2000	1000	1740	1577	2083	3143	1517	1483	2101	3137	1543	1380	1908	2846	1402	1362	1894	2921	1453	1421	2018	3108
1000	0.2	1	1	50	2000	1000	1740	1403	1685	2801	1360	1287	2130	3888	2058	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	1	1	60	2000	1000	1766	2477	1076	864	871	826	814	635	351	90	0	0	0	0	0	0	0	0	0	0
1000	0.2	1	1	70	2000	1000	1740	1678	2241	3262	1529	1562	2277	3504	1718	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	1	0	80	2000	1000	1756	2884	1350	1265	1744	2689	1362	1317	1833	2768	1369	1262	2133	3311	1589	1610	2792	1466	1421	2052
1000	0.2	1	1	90	2000	1000	1748	1819	2543	1173	1013	1280	1801	2787	1389	1357	1931	3042	1529	2174	3276	1624	0	0	0	0
1000	0.2	1	1	100	2000	1000	1735	2495	1085	869	932	991	1124	1430	2449	1732	323	146	71	0	0	0	0	0	0	0
