1	1	1000	0.8	0	0	1	-0.988	0.988	40000	0	0	14633	15
2	1	1000	0.8	0	0	1	-0.946	0.946	39922.25	0.00700350175087544	0	11043	10
3	1	1000	0.8	0	0	1	-0.985	0.985	40000	0	0	16173	19
4	1	1000	0.8	0	0	1	-0.942	0.942	39493.75	0.0188726723704076	0	16334	19
5	1	1000	0.8	0	0	1	-0.994	0.994	40000	0	0	10585	10
6	1	1000	0.8	0	0	0	-0.665	0.665	37314.0625	0.0501180792442928	0	12290	20
7	1	1000	0.8	0	0	1	-0.963	0.963	39725	0.0152576288144072	0	8712	8
8	1	1000	0.8	0	0	1	-0.9495	0.9495	39470.25	0.02535140562249	0	8286	7
9	1	1000	0.8	0	0	1	-0.9845	0.9845	40000	0	0	10409	8
10	1	1000	0.8	0	0	1	-0.981	0.981	39946	0.004	0	8533	7
