1	1	1000	0.1	0	0	1	-0.6215	0.6215	40000	0	0	3509	3
2	1	1000	0.1	0	0	1	-0.6205	0.6205	39808.5	0.00676352705410822	0	3499	3
3	1	1000	0.1	0	0	1	-0.6135	0.6135	40000	0	0	3469	3
4	1	1000	0.1	0	0	1	-0.6055	0.6055	39994	0.001	0	3446	3
5	1	1000	0.1	0	0	1	-0.6225	0.6225	39779.5	0.0100200400801603	0	3508	3
6	1	1000	0.1	0	0	1	-0.6225	0.6225	40000	0	0	3506	3
7	1	1000	0.1	0	0	1	-0.613	0.613	39976	0.0015	0	3464	3
8	1	1000	0.1	0	0	1	-0.6075	0.6075	40000	0	0	3447	3
9	1	1000	0.1	0	0	1	-0.637	0.637	39946	0.0025	0	3566	3
10	1	1000	0.1	0	0	1	-0.621	0.621	40000	0	0	3498	3
