1	1000	0.4	0	0	1	2	2000	1000	1748	1194	359	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.4	0	0	1	4	2000	1000	1748	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.4	0	0	1	6	2000	1000	1692	2030	1783	1336	697	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.4	0	0	1	8	2000	1000	1739	1801	1426	792	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.4	0	0	1	10	2000	1000	1733	1123	294	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
