1	1	1000	0.1	0	0	1	-0.62	0.62	39976	0.0015	0	3499	3
2	1	1000	0.1	0	0	1	-0.6155	0.6155	40000	0	0	3474	3
3	1	1000	0.1	0	0	1	-0.613	0.613	40000	0	0	3471	3
4	1	1000	0.1	0	0	1	-0.613	0.613	39910	0.00450225112556278	0	3470	3
5	1	1000	0.1	0	0	1	-0.995	0.995	40000	0	0	5433	4
6	1	1000	0.1	0	0	1	-0.617	0.617	39970	0.0025	0	3476	3
7	1	1000	0.1	0	0	1	-0.5995	0.5995	39880.5	0.00700350175087544	0	3413	3
8	1	1000	0.1	0	0	1	-0.617	0.617	40000	0	0	3496	3
9	1	1000	0.1	0	0	1	-0.6225	0.6225	39976	0.0025	0	3507	3
10	1	1000	0.1	0	0	1	-0.609	0.609	40000	0	0	3450	3
