1	1	1000	0.9	0	0	1	-0.923	0.923	39469.25	0.015601409159537	0	13763	14
2	1	1000	0.9	0	0	1	-0.9175	0.9175	39193.75	0.027231467473525	0	9257	8
3	1	1000	0.9	0	0	1	-0.9775	0.9775	39988	0.0015	0	10040	8
4	1	1000	0.9	0	0	1	-0.9925	0.9925	40000	0	0	14825	15
5	1	1000	0.9	0	0	0	-0.4485	0.4485	40000	0	0	9203	20
6	1	1000	0.9	0	0	1	-0.944	0.944	39535.125	0.014572864321608	0	15750	19
7	1	1000	0.9	0	0	1	-0.953	0.953	39600.75	0.0143072289156626	0	9578	8
8	1	1000	0.9	0	0	1	-0.958	0.958	39791	0.0100150225338007	0	9869	9
9	1	1000	0.9	0	0	0	0.136	0.136	34830.9375	0.0588398172504499	0	10068	20
10	1	1000	0.9	0	0	0	-0.349	0.349	32147.796875	0.113918504454506	0	10556	20
