1	1	1000	0.7	0	0	1	-0.941	0.941	39481.5	0.0175967823026647	0	8601	10
2	1	1000	0.7	0	0	1	-0.871	0.871	39411.5	0.0233609645817634	0	6908	7
3	1	1000	0.7	0	0	1	-0.9785	0.9785	39892	0.00600300150075038	0	8569	7
4	1	1000	0.7	0	0	1	-0.965	0.965	39772.75	0.0120060030015008	0	8864	10
5	1	1000	0.7	0	0	1	-0.8665	0.8665	39298.25	0.0191339375629406	0	6819	6
6	1	1000	0.7	0	0	1	-0.8425	0.8425	38835.875	0.0298013245033113	0	10525	12
7	1	1000	0.7	0	0	1	-0.9265	0.9265	39551.5	0.0160481444332999	0	9150	9
8	1	1000	0.7	0	0	1	-0.8855	0.8855	39594.5	0.0153035624686402	0	6863	6
9	1	1000	0.7	0	0	1	-0.939	0.939	39515.25	0.0170854271356784	0	7717	6
10	1	1000	0.7	0	0	1	-0.9625	0.9625	39718.75	0.0140350877192982	0	9489	12
