1	1000	0.5	0	0	1	2	2000	1000	35	60	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0	0	1	4	2000	1000	43	60	60	60	54	10	60	60	60	60	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0	0	1	6	2000	1000	42	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0	0	1	8	2000	1000	28	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0	0	1	10	2000	1000	35	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
