1	1	1000	0.6	0	0	1	-0.9545	0.9545	40000	0	0	6986	5
2	1	1000	0.6	0	0	1	-0.847	0.847	39069.25	0.0250189537528431	0	6806	9
3	1	1000	0.6	0	0	1	-0.958	0.958	40000	0	0	6992	5
4	1	1000	0.6	0	0	1	-0.9795	0.9795	40000	0	0	7252	5
5	1	1000	0.6	0	0	1	-0.9945	0.9945	40000	0	0	10130	9
6	1	1000	0.6	0	0	1	-0.992	0.992	38873.25	0.0290719817189285	0	5513	4
7	1	1000	0.6	0	0	1	-0.92	0.92	39988	0.001	0	7359	7
8	1	1000	0.6	0	0	1	-0.9575	0.9575	39982	0.002	0	6936	5
9	1	1000	0.6	0	0	1	-0.9345	0.9345	39636.25	0.0192982456140351	0	10919	13
10	1	1000	0.6	0	0	1	-0.964	0.964	40000	0	0	7004	5
