1	1	1000	0.5	0	0	1	-0.9475	0.9475	39976.25	0.002	0	6701	5
2	1	1000	0.5	0	0	1	-0.914	0.914	38897.625	0.0246568378240976	0	6905	6
3	1	1000	0.5	0	0	1	-0.979	0.979	40000	0	0	7311	6
4	1	1000	0.5	0	0	1	-0.8825	0.8825	38903.875	0.0361750569187958	0	6933	7
5	1	1000	0.5	0	0	1	-0.9335	0.9335	39731	0.0135202804206309	0	7738	7
6	1	1000	0.5	0	0	1	-0.934	0.934	39838.5	0.00800800800800801	0	8977	9
7	1	1000	0.5	0	0	1	-0.9585	0.9585	40000	0	0	6817	5
8	1	1000	0.5	0	0	1	-0.873	0.873	39024.875	0.0197969543147208	0	7180	8
9	1	1000	0.5	0	0	1	-0.62	0.62	37989.3125	0.0323628801663634	0	3507	3
10	1	1000	0.5	0	0	1	-0.967	0.967	40000	0	0	6894	5
