1	1	1000	0.3	0	0	1	-0.6125	0.6125	37047.78125	0.0532559978908516	0	3473	3
2	1	1000	0.3	0	0	1	-0.9935	0.9935	39982	0.0015	0	5455	4
3	1	1000	0.3	0	0	1	-0.975	0.975	40000	0	0	6813	7
4	1	1000	0.3	0	0	1	-0.977	0.977	40000	0	0	6329	5
5	1	1000	0.3	0	0	1	-0.9485	0.9485	39982	0.0015	0	5898	5
6	1	1000	0.3	0	0	1	-0.614	0.614	39482.25	0.0210737581535374	0	3477	3
7	1	1000	0.3	0	0	1	-0.9185	0.9185	39459.5	0.016624685138539	0	5048	4
8	1	1000	0.3	0	0	1	-0.968	0.968	40000	0	0	6113	5
9	1	1000	0.3	0	0	1	-0.99	0.99	39970	0.003	0	5398	4
10	1	1000	0.3	0	0	1	-0.8445	0.8445	38409.5	0.0290787442099846	0	4709	4
