1	1	1000	0.4	0	0	1	-0.8965	0.8965	39649	0.0153035624686402	0	5840	5
2	1	1000	0.4	0	0	1	-0.9765	0.9765	40000	0	0	6652	5
3	1	1000	0.4	0	0	1	-0.921	0.921	39725.25	0.0110275689223058	0	8026	9
4	1	1000	0.4	0	0	1	-0.615	0.615	39624	0.0120663650075415	0	3482	3
5	1	1000	0.4	0	0	1	-0.9245	0.9245	39779.5	0.0130260521042084	0	6037	5
6	1	1000	0.4	0	0	1	-0.9255	0.9255	39736.25	0.0135270541082164	0	6373	7
7	1	1000	0.4	0	0	1	-0.609	0.609	40000	0	0	3454	3
8	1	1000	0.4	0	0	1	-0.9095	0.9095	39493.75	0.021356783919598	0	6061	6
9	1	1000	0.4	0	0	1	-0.6225	0.6225	38470.75	0.0220739219712526	0	3502	3
10	1	1000	0.4	0	0	1	-0.985	0.985	40000	0	0	6820	5
