1	1	1000	0.4	0	0	1	-0.9805	0.9805	40000	0	0	6792	5
2	1	1000	0.4	0	0	1	-0.98	0.98	40000	0	0	6736	5
3	1	1000	0.4	0	0	1	-0.971	0.971	40000	0	0	6542	5
4	1	1000	0.4	0	0	1	-0.6205	0.6205	39742.5	0.0157894736842105	0	3501	3
5	1	1000	0.4	0	0	1	-0.989	0.989	39571.125	0.010694514343231	0	5437	4
6	1	1000	0.4	0	0	1	-0.9945	0.9945	39497.5	0.0138469284994965	0	5408	4
7	1	1000	0.4	0	0	1	-0.614	0.614	37252.25	0.0354647330257086	0	3475	3
8	1	1000	0.4	0	0	1	-0.9285	0.9285	39862	0.00750375187593797	0	6379	6
9	1	1000	0.4	0	0	1	-0.9875	0.9875	40000	0	0	7356	6
10	1	1000	0.4	0	0	1	-0.987	0.987	40000	0	0	6997	5
