1	1	1000	0.3	0	0	1	-0.619	0.619	39606.75	0.0220661985957874	0	3499	3
2	1	1000	0.3	0	0	1	-0.6185	0.6185	40000	0	0	3489	3
3	1	1000	0.3	0	0	1	-0.615	0.615	39557.25	0.0155544405418966	0	3478	3
4	1	1000	0.3	0	0	1	-0.9525	0.9525	39976	0.0025	0	5955	5
5	1	1000	0.3	0	0	1	-0.95	0.95	39545.75	0.0153266331658291	0	5159	4
6	1	1000	0.3	0	0	1	-0.886	0.886	38822.375	0.02995684183803	0	4819	4
7	1	1000	0.3	0	0	1	-0.606	0.606	40000	0	0	3434	3
8	1	1000	0.3	0	0	1	-0.9875	0.9875	39940	0.0035	0	5474	4
9	1	1000	0.3	0	0	1	-0.621	0.621	39689	0.00953815261044177	0	3497	3
10	1	1000	0.3	0	0	1	-0.9645	0.9645	39898.25	0.00550275137568784	0	5319	4
