1	1	1000	0.1	0	0	1	-0.628	0.628	40000	0	0	3525	3
2	1	1000	0.1	0	0	1	-0.607	0.607	39862.75	0.016	0	3462	3
3	1	1000	0.1	0	0	1	-0.629	0.629	39796.5	0.0085127691537306	0	3542	3
4	1	1000	0.1	0	0	1	-0.6105	0.6105	40000	0	0	3459	3
5	1	1000	0.1	0	0	1	-0.634	0.634	40000	0	0	3553	3
6	1	1000	0.1	0	0	1	-0.626	0.626	39784.75	0.013013013013013	0	3521	3
7	1	1000	0.1	0	0	1	-0.6045	0.6045	40000	0	0	3438	3
8	1	1000	0.1	0	0	1	-0.6115	0.6115	39916	0.00450225112556278	0	3471	3
9	1	1000	0.1	0	0	1	-0.6225	0.6225	39970	0.0025	0	3505	3
10	1	1000	0.1	0	0	1	-0.6165	0.6165	39886.25	0.00600300150075038	0	3488	3
