1	1	1000	0.1	0	0	1	-0.614	0.614	39730.75	0.0135202804206309	0	3477	3
2	1	1000	0.1	0	0	1	-0.6235	0.6235	39976	0.0025	0	3514	3
3	1	1000	0.1	0	0	1	-0.624	0.624	39988	0.0015	0	3521	3
4	1	1000	0.1	0	0	1	-0.6235	0.6235	39922	0.00400200100050025	0	3517	3
5	1	1000	0.1	0	0	1	-0.613	0.613	39886.25	0.00700350175087544	0	3472	3
6	1	1000	0.1	0	0	1	-0.6235	0.6235	39934	0.0045	0	3505	3
7	1	1000	0.1	0	0	1	-0.613	0.613	40000	0	0	3471	3
8	1	1000	0.1	0	0	1	-0.623	0.623	40000	0	0	3511	3
9	1	1000	0.1	0	0	1	-0.6165	0.6165	40000	0	0	3484	3
10	1	1000	0.1	0	0	1	-0.616	0.616	40000	0	0	3486	3
