1	1	1000	0.3	0	0	1	-0.62	0.62	39952	0.003	0	3499	3
2	1	1000	0.3	0	0	1	-0.974	0.974	39886.75	0.0045045045045045	0	5332	4
3	1	1000	0.3	0	0	1	-0.9535	0.9535	40000	0	0	5925	5
4	1	1000	0.3	0	0	1	-0.932	0.932	39529.75	0.0148166750376695	0	5120	4
5	1	1000	0.3	0	0	1	-0.953	0.953	39994	0.0015	0	6010	5
6	1	1000	0.3	0	0	1	-0.617	0.617	39940	0.005	0	3489	3
7	1	1000	0.3	0	0	1	-0.628	0.628	39946	0.0045	0	3534	3
8	1	1000	0.3	0	0	1	-0.9835	0.9835	39886	0.00700350175087544	0	5363	4
9	1	1000	0.3	0	0	1	-0.9165	0.9165	39405.125	0.0166414523449319	0	5041	4
10	1	1000	0.3	0	0	1	-0.6135	0.6135	38831.125	0.0286802030456853	0	3470	3
