1	1	1000	0.9	0	0	1	-0.9765	0.9765	39940	0.0035	0	20072	19
2	1	1000	0.9	0	0	0	-0.3225	0.3225	36118.0625	0.0529592929833958	0	11898	20
3	1	1000	0.9	0	0	0	-0.142	0.142	39790.5	0.00701402805611222	0	10856	20
4	1	1000	0.9	0	0	1	-0.9945	0.9945	40000	0	0	11628	10
5	1	1000	0.9	0	0	0	-0.263	0.263	39964	0.002	0	13043	20
6	1	1000	0.9	0	0	1	-0.9555	0.9555	39844.5	0.00925925925925926	0	13889	15
7	1	1000	0.9	0	0	0	-0.4205	0.4205	39934	0.00350175087543772	0	13402	20
8	1	1000	0.9	0	0	1	-0.995	0.995	40000	0	0	15954	17
9	1	1000	0.9	0	0	1	-0.9175	0.9175	39250.375	0.0189489641232946	0	9373	8
10	1	1000	0.9	0	0	1	-0.9215	0.9215	39341.25	0.027190332326284	0	9465	8
