1	1	1000	1	0.5	0.1	1	-0.9895	0.9895	39011.875	0.0278904665314402	0.111111111111111	8217	9
2	1	1000	1	0.5	0.1	1	-0.994	0.994	39015.125	0.023580121703854	0.166666666666667	6438	6
3	1	1000	1	0.5	0.1	0	-0.0145	0.1	29732.46875	0.0975696643445219	0.25	13796	20
4	1	1000	1	0.5	0.1	1	-0.995	0.995	40000	0	0.125	9075	8
5	1	1000	1	0.5	0.1	0	0.00299999999999989	0.1	29369.25	0.0901957612036887	0.3	12146	20
6	1	1000	1	0.5	0.1	0	-0.5615	0.1	38499.875	0.0582721053965037	0.3	15851	20
7	1	1000	1	0.5	0.1	0	-0.2255	0.1	31485.5625	0.0790234256160633	0.2	12003	20
8	1	1000	1	0.5	0.1	0	-0.1985	0.1	38993.25	0.0309330628803245	0.25	11873	20
9	1	1000	1	0.5	0.1	0	0.2615	0.1	39964	0.0025	0.2	13094	20
10	1	1000	1	0.5	0.1	0	0.935	0.1	35151.9375	0.0747070985527223	0.25	12542	20
11	1	1000	1	0.5	0.1	0	-0.26	0.1	34829.09375	0.0581427774679308	0.2	11720	20
12	1	1000	1	0.5	0.1	0	-0.1165	0.1	40000	0	0.25	12051	20
13	1	1000	1	0.5	0.1	0	0.49	0.1	34342.5	0.0649733370754982	0.2	12803	20
14	1	1000	1	0.5	0.1	0	-0.01	0.1	30296.15625	0.122093023255814	0.2	12352	20
15	1	1000	1	0.5	0.1	0	-0.0805	0.1	32225	0.0894110692381586	0.3	8968	20
16	1	1000	1	0.5	0.1	0	-0.2015	0.1	33930.65625	0.0782448168134053	0.15	11375	20
17	1	1000	1	0.5	0.1	0	-0.775	0.1	35389.75	0.0580344921981933	0.2	12044	20
18	1	1000	1	0.5	0.1	0	0.0585	0.1	40000	0	0.2	11292	20
19	1	1000	1	0.5	0.1	0	-0.1185	0.1	39922	0.006	0.25	12238	20
20	1	1000	1	0.5	0.1	0	0.1555	0.1	39922	0.0045	0.25	11902	20
21	1	1000	1	0.5	0.1	0	0.383	0.1	39880.25	0.0085	0.3	12277	20
22	1	1000	1	0.5	0.1	1	-0.9105	0.9105	39674.25	0.0187875751503006	0.1	9473	10
23	1	1000	1	0.5	0.1	0	0.677	0.1	35038.6875	0.0749657064471879	0.25	12417	20
24	1	1000	1	0.5	0.1	0	0.832	0.1	32298.34375	0.0923911038984989	0.25	12054	20
25	1	1000	1	0.5	0.1	0	0.692	0.1	34544.96875	0.0649741222548608	0.25	12258	20
26	1	1000	1	0.5	0.1	0	0.042	0.1	29712.609375	0.113238425743355	0.2	12771	20
27	1	1000	1	0.5	0.1	0	-0.195	0.1	38238.375	0.0516269536254163	0.2	11713	20
28	1	1000	1	0.5	0.1	0	-0.113	0.1	39964	0.003	0.2	11644	20
29	1	1000	1	0.5	0.1	0	-0.373	0.1	31336.875	0.0751033532384015	0.2	11969	20
30	1	1000	1	0.5	0.1	0	-0.108	0.1	32076.875	0.0876812677530274	0.2	11402	20
31	1	1000	1	0.5	0.1	0	-0.1995	0.1	37938.875	0.0363447559709242	0.2	11810	20
32	1	1000	1	0.5	0.1	0	0.273	0.1	40000	0	0.2	13073	20
33	1	1000	1	0.5	0.1	0	-0.08	0.1	39994	0.001	0.2	11759	20
34	1	1000	1	0.5	0.1	0	0.46	0.1	32259.28125	0.0917870834562076	0.25	11909	20
35	1	1000	1	0.5	0.1	0	-0.1755	0.1	39916	0.00400200100050025	0.2	11565	20
36	1	1000	1	0.5	0.1	0	-0.245	0.1	34162.125	0.0870667793744717	0.2	12088	20
