1	1000	0.6	0.3	0.6	1	2	2000	1000	1742	1968	2263	2734	1204	1065	860	352	58	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	4	2000	1000	1725	752	29	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	6	2000	1000	1732	1006	419	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	8	2000	1000	1746	1842	2003	2431	1065	827	479	54	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	10	2000	1000	1733	1338	1252	922	432	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	12	2000	1000	1749	1759	1932	2623	1201	996	698	175	2	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	14	2000	1000	1730	1386	1180	913	430	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	16	2000	1000	1752	1119	606	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	18	2000	1000	1770	2311	1101	490	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	20	2000	1000	1737	2042	3263	1578	1064	853	359	54	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	22	2000	1000	1748	2258	1417	948	542	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	24	2000	1000	1750	1719	1758	1996	2368	1058	1235	1093	728	260	5	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	26	2000	1000	1745	2260	1459	1981	2406	1075	853	483	58	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	28	2000	1000	1747	1043	492	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	30	2000	1000	1737	840	93	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	32	2000	1000	1740	1953	3215	1536	984	681	181	7	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	34	2000	1000	1732	971	389	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	36	2000	1000	1764	1408	1713	2211	1824	1025	1253	1168	893	414	67	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	38	2000	1000	1763	2170	1937	1654	2323	1283	773	388	46	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	40	2000	1000	1726	1432	1289	1158	902	455	99	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	42	2000	1000	1730	946	300	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	44	2000	1000	1751	1803	2008	2371	1035	815	453	48	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	46	2000	1000	1753	2445	1073	790	421	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	48	2000	1000	1740	2436	1078	844	519	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	50	2000	1000	1741	845	133	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	52	2000	1000	1759	1080	1017	765	248	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	54	2000	1000	1731	1490	1410	1342	1109	820	358	54	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	56	2000	1000	1751	2353	1100	440	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	0	58	2000	1000	1731	1875	2164	2436	1379	1511	2250	1639	1922	2955	1451	1427	2503	1327	1254	1168	886	438	84	0
1	1000	0.6	0.3	0.6	1	60	2000	1000	1761	1315	981	570	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	62	2000	1000	1762	1735	2400	1129	449	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	64	2000	1000	1757	2481	1095	366	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	66	2000	1000	1755	1416	1201	972	573	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	0	68	2000	1000	1748	2143	2307	2371	2689	1176	1215	1592	1770	1978	2428	1090	1320	1338	1715	2064	2550	1172	1231	1181
1	1000	0.6	0.3	0.6	1	70	2000	1000	1747	1184	787	346	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	72	2000	1000	1758	2531	1115	438	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	74	2000	1000	1755	1364	1599	1730	1977	2465	1111	1377	1938	2427	1062	849	507	84	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	0	76	2000	1000	1763	1781	1890	2571	1186	1439	2117	3104	1524	2069	2732	1230	1138	1525	1724	2003	3485	1857	2369	1104
1	1000	0.6	0.3	0.6	1	78	2000	1000	1747	1292	1558	2610	1334	1643	2868	1530	1519	2239	2568	1076	890	573	109	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	80	2000	1000	1748	1424	1241	1068	672	197	13	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	82	2000	1000	1744	2376	1029	318	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	84	2000	1000	1748	2131	2503	1023	283	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	86	2000	1000	1760	812	92	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	88	2000	1000	1754	2063	2418	1295	836	431	58	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	90	2000	1000	1738	761	35	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	92	2000	1000	1735	900	221	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	94	2000	1000	1746	1999	2197	2656	1164	1454	2177	2191	2479	1128	1131	931	449	111	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	96	2000	1000	1753	805	85	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	1	98	2000	1000	1728	751	36	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.3	0.6	0	100	2000	1000	1762	2206	1764	1886	2319	1236	1223	1126	1311	1806	2232	2793	1223	1075	1335	1302	1170	1417	1447	1395
