1	1	1000	0.8	0.5	1	1	-0.9225	0.9225	39167	0.0376195269250126	0.222222222222222	14754	18
2	1	1000	0.8	0.5	1	1	-0.9245	0.9245	39166.75	0.0229914098029308	0	8191	7
3	1	1000	0.8	0.5	1	1	-0.9845	0.9845	39916	0.006	0	8687	7
4	1	1000	0.8	0.5	1	1	-0.968	0.968	39749	0.0130065032516258	0	8487	7
5	1	1000	0.8	0.5	1	0	-0.0425	1	35187.9375	0.061529933481153	0.35	10898	20
6	1	1000	0.8	0.5	1	0	-0.611	1	38492.375	0.0312580066615424	0.25	12178	20
7	1	1000	0.8	0.5	1	0	-0.1605	1	31947.34375	0.0876791475951077	0.3	11658	20
8	1	1000	0.8	0.5	1	0	0.893	1	31560.890625	0.0943252410533938	0.35	12717	20
9	1	1000	0.8	0.5	1	0	-0.6225	1	39513.25	0.0150981378963261	0.25	13998	20
10	1	1000	0.8	0.5	1	1	-0.963	0.963	39880	0.00600300150075038	0	10786	10
11	1	1000	0.8	0.5	1	1	-0.951	0.951	39808.75	0.00925925925925926	0	9934	9
12	1	1000	0.8	0.5	1	0	0.655	1	34831.75	0.0640616324264298	0.35	10569	20
13	1	1000	0.8	0.5	1	1	-0.995	0.995	39976	0.002	0	8755	7
14	1	1000	0.8	0.5	1	0	-1	1	39606.25	0.0120603015075377	0.15	17583	20
15	1	1000	0.8	0.5	1	0	-0.989	1	38953.75	0.0280799392866178	0.2	16053	20
16	1	1000	0.8	0.5	1	0	0.1535	1	34476.890625	0.0798722044728434	0.45	12858	20
17	1	1000	0.8	0.5	1	1	-0.964	0.964	39958	0.003	0.125	14498	16
18	1	1000	0.8	0.5	1	1	-0.9685	0.9685	39844.25	0.009	0	10372	9
19	1	1000	0.8	0.5	1	0	-0.2565	1	32567.09375	0.0780257130190631	0.2	11616	20
20	1	1000	0.8	0.5	1	0	-0.9995	1	39500.25	0.0153420523138833	0.2	15322	20
21	1	1000	0.8	0.5	1	1	-0.9475	0.9475	39653.5	0.0150526843953838	0	7894	6
22	1	1000	0.8	0.5	1	1	-0.926	0.926	39252.875	0.0247412269628882	0.230769230769231	11728	13
23	1	1000	0.8	0.5	1	1	-0.8605	0.8605	39116.75	0.0240628166160081	0	6766	6
24	1	1000	0.8	0.5	1	1	-0.9265	0.9265	39552.75	0.0135678391959799	0	9568	9
25	1	1000	0.8	0.5	1	0	-0.3	1	30604.875	0.104824253760424	0.35	11846	20
26	1	1000	0.8	0.5	1	0	-0.9835	1	38981.25	0.0278763304612266	0.2	16740	20
27	1	1000	0.8	0.5	1	0	-0.397	1	37597.5	0.0396452790818988	0.3	12549	20
28	1	1000	0.8	0.5	1	1	-0.934	0.934	39286.625	0.0198992443324937	0.25	13307	16
29	1	1000	0.8	0.5	1	1	-0.993	0.993	40000	0	0.210526315789474	16696	19
30	1	1000	0.8	0.5	1	0	-0.00749999999999995	1	28585.8984375	0.152017756255044	0.3	12118	20
31	1	1000	0.8	0.5	1	0	-0.283	1	32549.59375	0.0644885518881951	0.35	13539	20
32	1	1000	0.8	0.5	1	1	-0.9075	0.9075	39820.75	0.00826239359038558	0.266666666666667	12950	15
33	1	1000	0.8	0.5	1	0	-0.492	1	36555.4375	0.0723969988153218	0.3	13506	20
34	1	1000	0.8	0.5	1	0	-0.0215	1	28976.07421875	0.0998364677023712	0.3	11308	20
35	1	1000	0.8	0.5	1	0	0.135	1	39916	0.00400200100050025	0.3	11810	20
36	1	1000	0.8	0.5	1	0	0.097	1	39065.875	0.0227848101265823	0.35	14255	20
37	1	1000	0.8	0.5	1	1	-0.9935	0.9935	40000	0	0.1875	14483	16
38	1	1000	0.8	0.5	1	1	-0.9925	0.9925	40000	0	0.210526315789474	16595	19
39	1	1000	0.8	0.5	1	0	0.069	1	34865.6875	0.0458068570630543	0.35	11129	20
40	1	1000	0.8	0.5	1	0	-0.322	1	38994.5	0.0512496844231255	0.3	11805	20
41	1	1000	0.8	0.5	1	1	-0.963	0.963	39677	0.0120361083249749	0.176470588235294	14427	17
42	1	1000	0.8	0.5	1	1	-0.9405	0.9405	39342.5	0.0261306532663317	0.142857142857143	12987	14
43	1	1000	0.8	0.5	1	1	-0.9775	0.9775	39934	0.0075	0	8299	6
44	1	1000	0.8	0.5	1	1	-0.958	0.958	39707.75	0.0135270541082164	0	8313	7
45	1	1000	0.8	0.5	1	1	-0.9865	0.9865	39994	0.001	0.1875	14294	16
46	1	1000	0.8	0.5	1	1	-0.954	0.954	39517	0.0155778894472362	0.2	12985	15
47	1	1000	0.8	0.5	1	0	-0.0275	1	33052.71875	0.0758635767380848	0.55	11007	20
48	1	1000	0.8	0.5	1	1	-0.942	0.942	39453.25	0.0203415369161226	0	8321	7
49	1	1000	0.8	0.5	1	1	-0.9695	0.9695	39880.5	0.0085	0.153846153846154	12711	13
50	1	1000	0.8	0.5	1	0	0.0865	1	35117.6875	0.0554104221091709	0.4	10229	20
51	1	1000	0.8	0.5	1	0	-1	1	39988	0.002	0.2	18457	20
52	1	1000	0.8	0.5	1	0	-0.694	1	35768.8125	0.0538430200977729	0.25	14049	20
53	1	1000	0.8	0.5	1	0	-0.1675	1	40000	0	0.3	12116	20
54	1	1000	0.8	0.5	1	0	-0.261	1	30940.921875	0.0755493438931594	0.5	11562	20
55	1	1000	0.8	0.5	1	1	-0.96	0.96	40000	0	0	7219	5
56	1	1000	0.8	0.5	1	1	-0.9785	0.9785	39970	0.003	0	9319	7
57	1	1000	0.8	0.5	1	0	-0.996	1	39153.625	0.0304939516129032	0.2	15664	20
58	1	1000	0.8	0.5	1	0	0.00449999999999995	1	28462.90625	0.114993328885924	0.3	13357	20
59	1	1000	0.8	0.5	1	1	-0.9185	0.9185	39134	0.0317700453857791	0.125	13047	16
60	1	1000	0.8	0.5	1	1	-0.9525	0.9525	39546.5	0.012569130216189	0.2	12629	15
61	1	1000	0.8	0.5	1	0	0.195	1	39904	0.00600300150075038	0.35	10095	20
62	1	1000	0.8	0.5	1	1	-0.963	0.963	39761	0.00951427140711067	0	8492	8
63	1	1000	0.8	0.5	1	1	-0.962	0.962	39838	0.00850425212606303	0	9963	9
64	1	1000	0.8	0.5	1	0	0.674	1	34058.1875	0.0887615320100643	0.55	9946	20
65	1	1000	0.8	0.5	1	1	-0.961	0.961	39731.75	0.00952858575727182	0.2	13472	15
66	1	1000	0.8	0.5	1	0	0.0785	1	35497.875	0.0894920720236496	0.45	12996	20
67	1	1000	0.8	0.5	1	1	-0.979	0.979	39928	0.0035	0.266666666666667	15389	15
68	1	1000	0.8	0.5	1	1	-0.991	0.991	39988	0.0065	0.111111111111111	16627	18
69	1	1000	0.8	0.5	1	1	-0.9755	0.9755	39862	0.00800800800800801	0	8223	6
70	1	1000	0.8	0.5	1	0	-0.0645	1	30948.265625	0.112648070309515	0.3	12486	20
71	1	1000	0.8	0.5	1	1	-0.9945	0.9945	39976	0.002	0.125	9410	8
72	1	1000	0.8	0.5	1	1	-0.9485	0.9485	39516.5	0.0190763052208835	0	8291	7
73	1	1000	0.8	0.5	1	0	0.9725	1	30479.953125	0.104924803241643	0.35	14155	20
74	1	1000	0.8	0.5	1	0	1	1	33326.5	0.09541232761047	0.4	13487	20
75	1	1000	0.8	0.5	1	0	-0.0275	1	28988.3515625	0.118454478406949	0.3	11980	20
76	1	1000	0.8	0.5	1	1	-0.99	0.99	40000	0	0	10068	8
77	1	1000	0.8	0.5	1	1	-0.8835	0.8835	39482.25	0.0211108318673033	0.272727272727273	8559	11
78	1	1000	0.8	0.5	1	0	-0.223	1	40000	0	0.3	12294	20
79	1	1000	0.8	0.5	1	1	-0.965	0.965	39688.5	0.014543630892678	0.2	13239	15
80	1	1000	0.8	0.5	1	1	-0.9875	0.9875	39976	0.002	0	8678	7
81	1	1000	0.8	0.5	1	1	-0.939	0.939	39362.75	0.0216733870967742	0.2	12537	15
82	1	1000	0.8	0.5	1	1	-0.976	0.976	39844	0.0080040020010005	0	8463	7
83	1	1000	0.8	0.5	1	1	-0.9915	0.9915	40000	0	0.166666666666667	11839	12
84	1	1000	0.8	0.5	1	1	-0.978	0.978	39970	0.0025	0	9402	7
85	1	1000	0.8	0.5	1	1	-0.98	0.98	39934	0.0035	0	8191	6
86	1	1000	0.8	0.5	1	0	-0.725	1	35868.96875	0.047013803471368	0.2	13567	20
87	1	1000	0.8	0.5	1	0	-0.3235	1	31004.078125	0.0680512422360249	0.25	12941	20
88	1	1000	0.8	0.5	1	0	0.071	1	30096.90625	0.0914959751334981	0.35	11758	20
89	1	1000	0.8	0.5	1	0	-0.312	1	30410.84375	0.118408951563458	0.45	10277	20
90	1	1000	0.8	0.5	1	1	-0.9555	0.9555	39643	0.0142642642642643	0.0909090909090909	10708	11
91	1	1000	0.8	0.5	1	0	-0.1755	1	33125.71875	0.0786140631824137	0.35	10959	20
92	1	1000	0.8	0.5	1	0	0.0329999999999999	1	30595.4375	0.0939288476411446	0.3	11425	20
93	1	1000	0.8	0.5	1	1	-0.9915	0.9915	39994	0.0015	0.133333333333333	14106	15
94	1	1000	0.8	0.5	1	1	-0.875	0.875	39306.625	0.0191339375629406	0	6833	6
95	1	1000	0.8	0.5	1	1	-0.989	0.989	39982	0.002	0	8338	6
96	1	1000	0.8	0.5	1	1	-0.9185	0.9185	39163.75	0.0245818550430816	0	8637	7
97	1	1000	0.8	0.5	1	1	-0.9945	0.9945	40000	0	0	10201	9
98	1	1000	0.8	0.5	1	0	0.8695	1	34061.28125	0.0720017194440464	0.35	12412	20
99	1	1000	0.8	0.5	1	0	-0.422	1	30961.28125	0.0663742804558092	0.25	11480	20
100	1	1000	0.8	0.5	1	1	-0.993	0.993	40000	0	0	9576	7
