1	1000	0.8	0.3	0.2	1	2	2000	1000	1734	1881	2850	1337	1016	1038	994	889	734	401	88	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.2	0	4	2000	1000	1759	2217	1281	1134	1670	2319	1298	1325	2166	2821	1218	1375	2296	1512	1538	1985	2819	1313	1326	1626
1	1000	0.8	0.3	0.2	1	6	2000	1000	1768	2179	2016	1672	2325	1245	1484	1730	2244	1664	2200	2478	1035	568	284	14	0	0	0	0
1	1000	0.8	0.3	0.2	0	8	2000	1000	1716	1866	2358	1133	1203	1418	1750	3067	1622	2391	1181	813	964	1307	1626	2700	1381	1745	3367	1847
1	1000	0.8	0.3	0.2	1	10	2000	1000	1770	2105	2708	1151	769	548	146	6	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.2	0	12	2000	1000	1722	1273	1238	1377	1631	2162	2746	1214	1483	2630	1414	1367	2112	2886	1324	984	869	622	271	41
1	1000	0.8	0.3	0.2	0	14	2000	1000	1745	1448	1604	2870	1523	1527	2663	1401	1332	1564	2011	3398	1745	1888	2997	1483	1927	2907	1413	1321
1	1000	0.8	0.3	0.2	0	16	2000	1000	1763	1698	2038	2785	1258	1111	1187	1298	1511	2554	1717	1999	3093	1516	2027	3817	2063	2121	3192	1567
1	1000	0.8	0.3	0.2	1	18	2000	1000	1753	2464	1090	646	372	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.2	1	20	2000	1000	1758	1960	2583	1172	766	560	156	5	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.2	1	22	2000	1000	1742	1778	2218	2261	1729	3084	1646	1373	1714	2842	1436	1405	2211	2482	1041	556	271	10	0	0
1	1000	0.8	0.3	0.2	1	24	2000	1000	1748	1911	2406	1087	1135	1246	1402	2195	2619	1075	815	635	235	42	5	0	0	0	0	0
1	1000	0.8	0.3	0.2	1	26	2000	1000	1766	2298	1217	989	939	777	496	143	3	0	0	0	0	0	0	0	0	0	0	0
