1	1	1000	0.8	0.3	1	0	-0.7765	1	36013.375	0.0494363710444112	0.25	12374	20
2	1	1000	0.8	0.3	1	0	-0.02	1	31391.5	0.086340206185567	0.25	10808	20
3	1	1000	0.8	0.3	1	1	-0.9525	0.9525	39601	0.015295887662989	0.176470588235294	13789	17
4	1	1000	0.8	0.3	1	0	0.4025	1	33805.34375	0.0549953514982479	0.25	9145	20
5	1	1000	0.8	0.3	1	0	-0.1965	1	34450.53125	0.0615352082892789	0.25	9654	20
6	1	1000	0.8	0.3	1	0	-0.892	1	37593.25	0.0486564049047743	0.2	13259	20
7	1	1000	0.8	0.3	1	1	-0.972	0.972	39964	0.003	0	12637	12
8	1	1000	0.8	0.3	1	1	-0.9345	0.9345	39428.625	0.0295591182364729	0.125	14977	16
9	1	1000	0.8	0.3	1	1	-0.923	0.923	39222.5	0.0212067659681899	0.142857142857143	11802	14
10	1	1000	0.8	0.3	1	1	-0.944	0.944	39558.75	0.0133132378799297	0	8160	7
11	1	1000	0.8	0.3	1	1	-0.972	0.972	39946	0.0045	0	10020	9
12	1	1000	0.8	0.3	1	0	0.6005	1	34464.5625	0.0825983480330393	0.2	11036	20
13	1	1000	0.8	0.3	1	1	-0.9545	0.9545	39778.75	0.0102653980971457	0	12302	12
14	1	1000	0.8	0.3	1	0	-0.1405	1	39564.75	0.0123177476118653	0.3	8648	20
15	1	1000	0.8	0.3	1	1	-0.99	0.99	39910.25	0.0055	0	8880	8
16	1	1000	0.8	0.3	1	0	-0.159	1	34328	0.0686079545454545	0.25	9435	20
17	1	1000	0.8	0.3	1	0	0.57	1	34106.125	0.0794817927170868	0.25	10763	20
18	1	1000	0.8	0.3	1	0	0.184	1	32536.203125	0.089213450077257	0.3	10370	20
19	1	1000	0.8	0.3	1	1	-0.931	0.931	39339.75	0.020392749244713	0.0769230769230769	10875	13
20	1	1000	0.8	0.3	1	1	-0.946	0.946	39530.375	0.014572864321608	0	8444	8
