1	1	1000	0.7	0.5	0.3	0	-0.095	0.3	32244.6875	0.0897152132211893	0.4	11312	20
2	1	1000	0.7	0.5	0.3	1	-0.814	0.814	38457.5	0.0304737516005122	0.357142857142857	9559	14
3	1	1000	0.7	0.5	0.3	0	0.3345	0.3	33718.25	0.0721442885771543	0.35	10402	20
4	1	1000	0.7	0.5	0.3	1	-0.92	0.92	39362.25	0.0188536953242836	0.1	11162	10
5	1	1000	0.7	0.5	0.3	0	-0.0495	0.3	39563.75	0.0185836263184329	0.4	10381	20
6	1	1000	0.7	0.5	0.3	1	-0.864	0.864	39281.625	0.0224181360201511	0	6796	6
7	1	1000	0.7	0.5	0.3	1	-0.979	0.979	39940	0.0045	0.2	13191	15
8	1	1000	0.7	0.5	0.3	0	-0.462	0.3	35059.25	0.0788177339901478	0.35	11792	20
9	1	1000	0.7	0.5	0.3	1	-0.9445	0.9445	39636.75	0.0140421263791374	0	10165	9
10	1	1000	0.7	0.5	0.3	0	0.0369999999999999	0.3	39802.25	0.00951903807615231	0.4	10869	20
11	1	1000	0.7	0.5	0.3	1	-0.99	0.99	39994	0.0025	0.0909090909090909	11095	11
12	1	1000	0.7	0.5	0.3	1	-0.9505	0.9505	39731.25	0.0115115115115115	0.0909090909090909	10676	11
13	1	1000	0.7	0.5	0.3	1	-0.982	0.982	39910	0.00450225112556278	0.142857142857143	12526	14
14	1	1000	0.7	0.5	0.3	1	-0.9945	0.9945	39988	0.0015	0	8808	7
15	1	1000	0.7	0.5	0.3	0	-0.4165	0.3	33213.390625	0.0678686602169452	0.3	11710	20
16	1	1000	0.7	0.5	0.3	0	-0.3975	0.3	39442.125	0.0115985879979829	0.4	11227	20
17	1	1000	0.7	0.5	0.3	1	-0.971	0.971	39964	0.003	0	9384	8
18	1	1000	0.7	0.5	0.3	1	-0.8665	0.8665	39295.875	0.0244147998993204	0	6867	7
19	1	1000	0.7	0.5	0.3	0	-0.31	0.3	40000	0	0.4	11698	20
20	1	1000	0.7	0.5	0.3	1	-0.867	0.867	39321.125	0.0118866970156803	0	6692	6
21	1	1000	0.7	0.5	0.3	1	-0.896	0.896	39718.75	0.0120240480961924	0	6945	6
22	1	1000	0.7	0.5	0.3	0	-0.1875	0.3	39946.25	0.0035	0.4	10425	20
23	1	1000	0.7	0.5	0.3	1	-0.985	0.985	39928	0.004	0	8383	7
24	1	1000	0.7	0.5	0.3	0	0.044	0.3	32652.546875	0.0794022853794316	0.45	9905	20
25	1	1000	0.7	0.5	0.3	1	-0.8945	0.8945	39353.5	0.0254024144869215	0	6526	5
26	1	1000	0.7	0.5	0.3	1	-0.98	0.98	39988	0.001	0.142857142857143	12826	14
27	1	1000	0.7	0.5	0.3	0	0.191	0.3	34210.03125	0.0820476858345021	0.35	10692	20
