1	1000	0.7	0.5	0.4	1	2	2000	1000	21	12	12	76	9	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	4	2000	1000	25	12	12	12	12	100	6	62	12	12	12	12	12	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	6	2000	1000	23	12	83	12	12	12	12	12	71	5	5	83	9	9	90	9	9	25	25	7
1	1000	0.7	0.5	0.4	1	8	2000	1000	18	52	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	10	2000	1000	23	12	83	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	12	2000	1000	16	12	90	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	14	2000	1000	25	12	12	100	9	9	9	100	7	7	83	9	9	66	9	12	12	12	12	12
1	1000	0.7	0.5	0.4	0	16	2000	1000	21	12	12	12	100	7	7	83	9	9	9	100	7	7	100	9	9	76	9	9
1	1000	0.7	0.5	0.4	1	18	2000	1000	22	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	20	2000	1000	22	52	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	22	2000	1000	18	50	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	24	2000	1000	26	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	26	2000	1000	19	47	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	28	2000	1000	32	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	30	2000	1000	22	12	12	12	83	7	7	100	9	9	76	9	9	83	9	9	9	47	7	7
1	1000	0.7	0.5	0.4	1	32	2000	1000	18	52	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	34	2000	1000	20	12	100	12	12	12	76	7	7	7	100	7	7	100	9	9	62	9	12	12
1	1000	0.7	0.5	0.4	1	36	2000	1000	20	37	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	38	2000	1000	21	12	100	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	40	2000	1000	29	12	12	12	12	100	23	12	12	12	12	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	42	2000	1000	18	50	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	44	2000	1000	20	12	12	100	9	9	9	71	7	7	7	100	31	12	12	12	0	0	0	0
1	1000	0.7	0.5	0.4	1	46	2000	1000	17	12	62	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	48	2000	1000	22	16	16	100	9	9	62	9	12	12	12	12	12	12	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	50	2000	1000	27	12	12	12	12	12	100	5	5	100	9	9	100	9	9	100	22	12	12	9
1	1000	0.7	0.5	0.4	0	52	2000	1000	21	12	12	12	12	12	100	5	5	100	9	9	83	9	9	83	9	9	9	37
1	1000	0.7	0.5	0.4	1	54	2000	1000	17	12	100	12	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	56	2000	1000	19	71	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	58	2000	1000	29	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	60	2000	1000	18	12	12	12	12	100	6	6	100	9	9	100	9	9	100	9	9	100	9	9
1	1000	0.7	0.5	0.4	1	62	2000	1000	20	45	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	64	2000	1000	18	12	12	47	9	9	9	100	7	7	100	9	9	100	9	9	25	25	25	25
1	1000	0.7	0.5	0.4	0	66	2000	1000	19	12	12	12	100	7	7	100	9	9	9	100	7	7	76	9	9	9	58	7
1	1000	0.7	0.5	0.4	1	68	2000	1000	40	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	70	2000	1000	23	12	12	100	9	9	9	100	7	7	90	9	9	9	100	7	7	83	9	9
1	1000	0.7	0.5	0.4	1	72	2000	1000	21	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	74	2000	1000	23	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	76	2000	1000	23	12	12	12	100	7	7	47	9	9	100	9	9	9	100	7	7	100	9	9
1	1000	0.7	0.5	0.4	0	78	2000	1000	23	12	12	55	9	9	71	9	9	71	9	9	90	9	9	9	100	7	7	100
1	1000	0.7	0.5	0.4	1	80	2000	1000	28	12	12	12	100	7	7	100	9	9	9	100	7	90	12	12	12	12	12	0
1	1000	0.7	0.5	0.4	0	82	2000	1000	28	12	12	76	9	9	9	100	7	7	100	9	9	100	9	9	9	76	7	7
1	1000	0.7	0.5	0.4	0	84	2000	1000	26	12	12	100	9	9	76	9	9	9	9	100	6	6	100	9	9	58	9	12
1	1000	0.7	0.5	0.4	1	86	2000	1000	20	12	12	62	9	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	88	2000	1000	19	12	12	12	12	12	100	16	12	12	58	9	12	12	12	12	12	12	0	0
1	1000	0.7	0.5	0.4	1	90	2000	1000	21	12	100	12	12	12	12	12	12	12	100	4	43	12	12	12	12	12	0	0
1	1000	0.7	0.5	0.4	0	92	2000	1000	18	12	12	12	100	7	7	7	100	7	7	100	9	9	100	9	9	100	9	9
1	1000	0.7	0.5	0.4	1	94	2000	1000	21	12	12	12	9	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	0	96	2000	1000	23	12	12	12	100	7	7	66	9	9	9	38	7	7	90	9	9	90	9	9
1	1000	0.7	0.5	0.4	1	98	2000	1000	31	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.4	1	100	2000	1000	18	12	12	100	9	9	9	100	7	52	12	12	12	12	0	0	0	0	0	0
