1	1	1000	0.9	0.3	0.4	0	-0.1885	0.4	39928.25	0.005	0.15	10492	20
2	1	1000	0.9	0.3	0.4	0	-0.145	0.4	35470.5625	0.0725685445368981	0.15	11007	20
3	1	1000	0.9	0.3	0.4	0	-0.228	0.4	32849.53125	0.0821344685848503	0.15	11089	20
4	1	1000	0.9	0.3	0.4	0	0.163	0.4	35387.8125	0.0619530490345881	0.1	10790	20
5	1	1000	0.9	0.3	0.4	0	-0.4145	0.4	33226.9375	0.0953133985048879	0.1	11866	20
6	1	1000	0.9	0.3	0.4	0	-0.464	0.4	35765.5	0.0737771739130435	0.25	10385	20
7	1	1000	0.9	0.3	0.4	0	-0.562	0.4	35950.875	0.0724618269488347	0.2	9964	20
8	1	1000	0.9	0.3	0.4	0	-0.153	0.4	33038.21875	0.0882523567802756	0.15	10808	20
9	1	1000	0.9	0.3	0.4	0	-0.177	0.4	32303.71875	0.0733007552199023	0.15	11802	20
10	1	1000	0.9	0.3	0.4	0	-0.475	0.4	33364.875	0.0926714955262037	0.15	10623	20
11	1	1000	0.9	0.3	0.4	0	-0.395	0.4	31993.859375	0.0930323590814196	0.15	11527	20
12	1	1000	0.9	0.3	0.4	0	0.581	0.4	35710.9375	0.0679848320693391	0.15	13168	20
13	1	1000	0.9	0.3	0.4	0	-0.0145	0.4	34648.765625	0.0819456008881488	0.15	10651	20
14	1	1000	0.9	0.3	0.4	0	-0.139	0.4	32628.28125	0.0721869930688689	0.2	10188	20
15	1	1000	0.9	0.3	0.4	0	0.171	0.4	39976	0.002	0.2	9392	20
16	1	1000	0.9	0.3	0.4	0	0.2115	0.4	32474.671875	0.0829890823251697	0.1	11504	20
17	1	1000	0.9	0.3	0.4	0	0.0914999999999999	0.4	40000	0	0.15	12215	20
18	1	1000	0.9	0.3	0.4	0	0.561	0.4	33279.8125	0.0771226755081447	0.2	12935	20
19	1	1000	0.9	0.3	0.4	0	0.313	0.4	34367.125	0.0969037888758052	0.15	11394	20
20	1	1000	0.9	0.3	0.4	0	-0.274	0.4	32787.3125	0.081189126326501	0.2	10958	20
21	1	1000	0.9	0.3	0.4	0	-0.1135	0.4	34344.1875	0.0804259492784083	0.2	11137	20
22	1	1000	0.9	0.3	0.4	0	0.154	0.4	40000	0	0.1	10779	20
23	1	1000	0.9	0.3	0.4	0	-0.292	0.4	32335.828125	0.0903908794788274	0.05	10090	20
24	1	1000	0.9	0.3	0.4	0	0.441	0.4	35034	0.0578678097345133	0.2	11870	20
25	1	1000	0.9	0.3	0.4	0	0.138	0.4	37059.3125	0.0753051155544015	0.2	10694	20
26	1	1000	0.9	0.3	0.4	0	-0.0895	0.4	31569.78125	0.0760450525360949	0.2	10107	20
27	1	1000	0.9	0.3	0.4	0	0.271	0.4	35444.0625	0.06995631995632	0.1	11653	20
28	1	1000	0.9	0.3	0.4	0	0.345	0.4	33946.40625	0.070709219858156	0.15	9810	20
29	1	1000	0.9	0.3	0.4	0	-0.296	0.4	32090.109375	0.0898148148148148	0.25	9635	20
30	1	1000	0.9	0.3	0.4	1	-0.934	0.934	39500	0.0165995975855131	0.105263157894737	15175	19
31	1	1000	0.9	0.3	0.4	1	-0.8885	0.8885	39405.75	0.0231563050591493	0.133333333333333	11430	15
32	1	1000	0.9	0.3	0.4	0	-0.6275	0.4	36034.3125	0.0694872138171107	0.2	10697	20
33	1	1000	0.9	0.3	0.4	0	-0.384	0.4	31406.359375	0.0791355840959778	0.1	10858	20
34	1	1000	0.9	0.3	0.4	0	-0.1075	0.4	31935.5625	0.0758109221664544	0.2	11259	20
35	1	1000	0.9	0.3	0.4	0	-0.339	0.4	31053.828125	0.0895170563434266	0.2	12373	20
36	1	1000	0.9	0.3	0.4	0	0.0645	0.4	33462.375	0.0937410688768219	0.2	10113	20
37	1	1000	0.9	0.3	0.4	0	0.8265	0.4	33464.21875	0.0910509147638633	0.15	12424	20
38	1	1000	0.9	0.3	0.4	0	-0.2955	0.4	34562.40625	0.0696864111498258	0.1	12088	20
39	1	1000	0.9	0.3	0.4	0	0.799	0.4	33501.375	0.0837068093103947	0.05	11906	20
40	1	1000	0.9	0.3	0.4	0	0.7225	0.4	34694.8125	0.0590248672813635	0.15	12259	20
