1	1000	0.9	0.5	0.9	0	2	2000	1000	19	35	10	10	17	76	5	5	100	5	5	100	5	76	10	10	10	10	10	83
1	1000	0.9	0.5	0.9	1	4	2000	1000	14	35	10	10	10	100	3	100	10	10	10	10	10	10	10	10	10	0	0	0
1	1000	0.9	0.5	0.9	0	6	2000	1000	20	10	10	10	47	3	3	100	27	27	5	5	100	5	5	100	11	11	100	5
1	1000	0.9	0.5	0.9	0	8	2000	1000	21	10	10	83	5	5	100	5	5	100	5	5	100	37	10	10	10	100	3	52
1	1000	0.9	0.5	0.9	0	10	2000	1000	27	10	10	10	10	10	10	10	10	10	100	2	100	10	10	10	10	10	100	8
1	1000	0.9	0.5	0.9	0	12	2000	1000	24	10	10	10	100	3	3	100	10	100	10	10	10	45	3	3	100	5	5	100
1	1000	0.9	0.5	0.9	0	14	2000	1000	20	45	10	10	58	5	5	90	5	5	100	5	5	100	5	66	10	10	10	100
1	1000	0.9	0.5	0.9	0	16	2000	1000	20	32	32	5	5	100	5	71	10	10	10	19	19	100	3	90	10	10	10	10
1	1000	0.9	0.5	0.9	0	18	2000	1000	19	11	100	10	10	10	10	10	100	25	10	10	19	19	100	3	3	100	5	5
1	1000	0.9	0.5	0.9	0	20	2000	1000	19	10	10	100	5	5	100	5	71	10	10	41	41	3	10	10	50	5	58	10
1	1000	0.9	0.5	0.9	1	22	2000	1000	17	41	41	5	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.9	0	24	2000	1000	16	50	10	10	100	5	76	10	10	62	5	5	100	27	27	27	3	3	100	19
1	1000	0.9	0.5	0.9	1	26	2000	1000	16	18	100	10	10	43	43	3	10	10	10	10	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.9	0	28	2000	1000	18	10	43	43	5	5	100	5	71	10	10	66	5	5	100	18	18	100	5	5
1	1000	0.9	0.5	0.9	0	30	2000	1000	19	10	10	100	5	71	10	10	43	5	5	100	5	100	10	10	100	5	76	10
1	1000	0.9	0.5	0.9	0	32	2000	1000	17	10	83	10	10	10	100	3	100	10	10	30	76	5	5	100	5	90	10	10
