1	1000	0.8	0.3	0.5	0	2	2000	1000	16	11	11	100	7	7	43	7	11	11	14	76	7	7	100	7	40	11	11	11
1	1000	0.8	0.3	0.5	0	4	2000	1000	19	11	62	11	11	11	83	7	7	83	7	7	83	7	7	100	7	11	100	11
1	1000	0.8	0.3	0.5	1	6	2000	1000	18	52	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	8	2000	1000	21	11	17	17	76	7	11	11	11	66	5	5	71	7	7	37	7	45	11	11
1	1000	0.8	0.3	0.5	1	10	2000	1000	19	43	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	12	2000	1000	21	11	11	62	7	11	11	11	30	7	34	34	7	38	11	11	11	100	11	11
1	1000	0.8	0.3	0.5	0	14	2000	1000	20	11	40	11	11	11	52	5	5	71	7	7	66	7	7	34	7	7	100	7
1	1000	0.8	0.3	0.5	0	16	2000	1000	21	11	11	38	7	7	100	7	7	100	7	7	100	7	29	29	7	11	100	11
1	1000	0.8	0.3	0.5	1	18	2000	1000	18	11	40	11	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	20	2000	1000	25	11	11	100	11	11	11	11	11	100	5	5	100	7	62	11	11	11	11	11
1	1000	0.8	0.3	0.5	1	22	2000	1000	23	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	1	24	2000	1000	21	11	11	11	90	11	11	11	30	7	25	52	11	11	11	11	0	0	0	0
1	1000	0.8	0.3	0.5	1	26	2000	1000	22	11	40	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	28	2000	1000	19	11	11	100	7	7	100	7	100	11	11	11	100	5	5	100	7	7	100	7
1	1000	0.8	0.3	0.5	1	30	2000	1000	17	76	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	32	2000	1000	21	11	23	23	23	5	76	11	11	11	11	100	11	11	11	11	58	5	5	100
1	1000	0.8	0.3	0.5	1	34	2000	1000	20	11	11	11	100	11	11	11	11	11	11	11	11	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	1	36	2000	1000	20	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	38	2000	1000	16	76	11	11	11	19	19	58	5	5	100	7	7	100	7	7	100	7	35	35
1	1000	0.8	0.3	0.5	0	40	2000	1000	21	11	26	26	26	5	100	11	11	11	11	41	5	5	100	7	19	19	66	7
1	1000	0.8	0.3	0.5	1	42	2000	1000	21	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	44	2000	1000	23	11	11	90	7	11	11	11	100	5	100	11	11	11	11	34	11	11	31	7
1	1000	0.8	0.3	0.5	0	46	2000	1000	23	11	11	100	7	7	90	7	7	66	7	7	38	7	7	90	7	7	100	7
1	1000	0.8	0.3	0.5	1	48	2000	1000	20	11	11	11	83	7	7	100	7	83	11	11	11	11	11	11	0	0	0	0
1	1000	0.8	0.3	0.5	1	50	2000	1000	20	40	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	52	2000	1000	25	11	11	11	100	5	5	100	7	7	100	7	7	83	7	7	100	7	100	11
1	1000	0.8	0.3	0.5	1	54	2000	1000	16	19	19	19	19	19	19	19	100	3	11	90	11	11	11	11	11	11	11	0
1	1000	0.8	0.3	0.5	0	56	2000	1000	17	11	11	90	7	11	11	30	7	100	11	11	11	37	7	11	100	11	11	11
1	1000	0.8	0.3	0.5	0	58	2000	1000	25	11	11	38	7	7	66	7	7	41	7	7	90	7	16	66	11	11	11	11
1	1000	0.8	0.3	0.5	0	60	2000	1000	18	11	11	100	7	7	100	7	7	100	7	7	100	7	7	100	7	7	100	7
1	1000	0.8	0.3	0.5	0	62	2000	1000	20	32	11	11	40	11	11	11	62	7	7	76	7	7	62	7	11	11	71	7
1	1000	0.8	0.3	0.5	0	64	2000	1000	22	11	11	11	11	100	11	11	11	11	11	90	7	7	100	7	7	100	8	8
1	1000	0.8	0.3	0.5	1	66	2000	1000	19	43	43	7	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	1	68	2000	1000	23	11	90	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	70	2000	1000	19	11	11	11	11	11	76	7	7	100	7	7	100	7	7	100	7	100	11	11
1	1000	0.8	0.3	0.5	0	72	2000	1000	22	11	11	11	11	11	11	11	11	100	7	7	100	7	7	100	7	52	11	11
1	1000	0.8	0.3	0.5	1	74	2000	1000	23	25	25	25	25	4	11	90	11	11	43	43	5	11	11	11	0	0	0	0
1	1000	0.8	0.3	0.5	0	76	2000	1000	18	50	11	11	11	11	100	5	5	100	14	11	71	11	11	11	11	100	7	11
1	1000	0.8	0.3	0.5	0	78	2000	1000	20	11	11	13	100	11	11	11	11	11	100	5	17	55	11	11	11	11	11	11
1	1000	0.8	0.3	0.5	0	80	2000	1000	21	11	11	100	7	41	11	11	100	7	7	90	7	7	100	7	7	100	7	7
1	1000	0.8	0.3	0.5	0	82	2000	1000	17	76	11	11	11	71	7	7	100	7	7	100	7	7	100	7	71	11	11	11
1	1000	0.8	0.3	0.5	0	84	2000	1000	22	11	11	45	45	7	43	11	11	41	41	5	5	76	7	7	100	7	41	11
1	1000	0.8	0.3	0.5	0	86	2000	1000	18	11	100	11	11	15	83	11	11	11	90	7	7	100	7	35	35	7	76	11
1	1000	0.8	0.3	0.5	0	88	2000	1000	21	11	100	11	11	100	7	7	100	7	71	11	11	18	100	11	11	16	100	7
1	1000	0.8	0.3	0.5	0	90	2000	1000	20	11	11	83	7	7	100	7	7	100	7	52	11	11	41	11	11	100	7	7
1	1000	0.8	0.3	0.5	0	92	2000	1000	25	11	13	100	11	11	100	7	71	11	11	11	100	11	11	100	7	7	100	7
1	1000	0.8	0.3	0.5	1	94	2000	1000	25	11	37	37	7	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.5	0	96	2000	1000	17	38	11	11	11	100	7	26	26	7	41	41	7	11	11	100	7	30	58	11
1	1000	0.8	0.3	0.5	0	98	2000	1000	23	11	41	11	100	11	11	100	7	33	33	33	33	4	4	100	7	90	11	11
1	1000	0.8	0.3	0.5	0	100	2000	1000	19	11	52	11	11	71	7	7	100	7	7	100	7	83	11	11	11	100	11	11
