1	1000	0.7	0.5	0.2	0	2	2000	1000	700	700	700	700	700	840	980	1120	1120	700	840	980	980	700	840	840	700	700	700	700
1	1000	0.7	0.5	0.2	0	4	2000	1000	700	700	700	840	840	700	840	980	1120	1120	700	840	840	700	840	980	980	700	840	840
1	1000	0.7	0.5	0.2	0	6	2000	1000	700	700	700	840	840	700	840	980	980	700	840	840	700	840	840	700	700	700	700	700
1	1000	0.7	0.5	0.2	0	8	2000	1000	700	700	700	840	980	980	700	840	840	700	840	840	700	840	840	700	700	700	700	700
1	1000	0.7	0.5	0.2	1	10	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	1	12	2000	1000	700	700	700	840	980	980	700	840	840	700	700	700	700	700	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	0	14	2000	1000	700	700	700	840	980	980	700	840	980	980	700	840	840	700	840	980	1120	1120	700	840
1	1000	0.7	0.5	0.2	0	16	2000	1000	700	700	700	840	840	700	840	840	700	700	840	980	980	700	840	840	700	700	840	980
1	1000	0.7	0.5	0.2	0	18	2000	1000	700	700	700	840	980	980	700	700	840	980	980	700	840	980	1120	1120	700	840	840	700
1	1000	0.7	0.5	0.2	1	20	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	1	22	2000	1000	700	700	700	700	700	840	980	700	700	700	700	700	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	1	24	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	1	26	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	0	28	2000	1000	700	700	700	700	840	980	980	700	840	840	700	840	840	700	840	840	700	840	840	700
1	1000	0.7	0.5	0.2	0	30	2000	1000	700	700	700	840	980	980	700	840	980	980	700	840	840	700	840	840	700	700	840	700
1	1000	0.7	0.5	0.2	1	32	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.5	0.2	0	34	2000	1000	700	700	700	700	700	700	840	980	980	700	840	980	980	700	840	840	700	840	840	700
1	1000	0.7	0.5	0.2	0	36	2000	1000	700	700	700	840	840	700	700	840	980	1120	1120	700	840	980	980	700	840	840	700	840
1	1000	0.7	0.5	0.2	0	38	2000	1000	700	700	700	840	840	700	840	840	700	840	840	700	840	840	700	840	840	700	840	840
1	1000	0.7	0.5	0.2	1	40	2000	1000	700	700	700	700	700	840	980	1120	1260	1260	700	840	840	700	700	700	700	700	700	0
1	1000	0.7	0.5	0.2	0	42	2000	1000	700	700	700	840	840	700	840	980	980	700	840	840	700	840	980	980	700	840	840	700
