1	1000	0.9	0.3	0.3	0	2	2000	1000	16	10	10	100	7	7	55	7	7	83	7	7	37	7	7	100	7	62	10	10
1	1000	0.9	0.3	0.3	0	4	2000	1000	18	10	90	10	10	10	10	10	10	29	7	76	10	10	31	7	27	27	7	66
1	1000	0.9	0.3	0.3	0	6	2000	1000	16	25	10	100	10	10	76	7	10	55	10	10	9	100	10	10	100	7	7	100
1	1000	0.9	0.3	0.3	0	8	2000	1000	16	83	10	10	10	10	10	10	35	7	7	47	7	7	100	7	7	100	7	7
1	1000	0.9	0.3	0.3	1	10	2000	1000	19	10	66	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.3	0	12	2000	1000	16	15	52	10	10	10	14	100	7	10	10	100	7	7	100	7	7	100	7	7
1	1000	0.9	0.3	0.3	0	14	2000	1000	17	10	10	71	7	10	10	76	7	7	100	7	21	21	21	76	6	6	100	7
1	1000	0.9	0.3	0.3	0	16	2000	1000	18	45	10	40	10	10	83	7	7	90	7	7	100	7	47	10	37	37	7	10
1	1000	0.9	0.3	0.3	0	18	2000	1000	16	17	17	50	7	10	10	100	10	10	90	7	7	100	7	7	100	7	7	100
1	1000	0.9	0.3	0.3	0	20	2000	1000	16	20	20	37	37	6	10	10	12	100	10	10	100	7	43	10	62	10	10	35
1	1000	0.9	0.3	0.3	0	22	2000	1000	17	66	10	10	10	100	10	10	100	7	7	100	7	71	10	10	58	7	7	100
1	1000	0.9	0.3	0.3	0	24	2000	1000	16	66	10	10	14	100	10	10	55	7	7	100	7	10	100	10	62	10	10	45
1	1000	0.9	0.3	0.3	0	26	2000	1000	18	10	23	23	71	7	7	100	7	34	34	34	6	100	10	26	26	7	71	10
1	1000	0.9	0.3	0.3	0	28	2000	1000	19	10	100	10	10	100	7	24	24	7	100	10	10	100	7	66	10	10	26	26
1	1000	0.9	0.3	0.3	0	30	2000	1000	17	58	10	10	43	10	90	10	10	100	7	10	100	10	76	10	10	47	10	83
1	1000	0.9	0.3	0.3	0	32	2000	1000	17	55	10	10	52	7	50	10	10	100	7	66	10	10	13	100	10	58	10	10
1	1000	0.9	0.3	0.3	0	34	2000	1000	23	10	62	10	10	28	83	7	7	100	7	12	100	10	40	66	10	10	10	100
1	1000	0.9	0.3	0.3	0	36	2000	1000	19	10	100	10	10	100	7	26	90	10	10	41	10	10	100	7	58	10	10	62
1	1000	0.9	0.3	0.3	0	38	2000	1000	20	10	100	10	10	100	7	52	10	10	100	7	43	10	76	10	10	100	7	10
1	1000	0.9	0.3	0.3	0	40	2000	1000	18	10	100	10	10	100	7	76	10	10	34	34	34	34	34	4	100	10	10	100
1	1000	0.9	0.3	0.3	0	42	2000	1000	16	83	10	10	47	7	100	10	10	100	7	55	10	10	83	7	22	100	10	10
1	1000	0.9	0.3	0.3	0	44	2000	1000	18	10	10	100	7	50	10	10	100	7	58	10	10	47	7	66	10	10	55	7
1	1000	0.9	0.3	0.3	0	46	2000	1000	20	31	31	31	76	6	10	35	100	10	10	76	7	7	100	7	62	10	10	50
1	1000	0.9	0.3	0.3	0	48	2000	1000	19	15	100	10	10	100	10	45	10	62	10	10	100	7	27	27	55	7	7	100
1	1000	0.9	0.3	0.3	0	50	2000	1000	19	47	10	10	10	10	100	7	23	58	10	10	10	100	10	10	100	7	100	10
1	1000	0.9	0.3	0.3	0	52	2000	1000	22	10	33	33	100	7	7	100	7	90	10	10	100	7	43	10	47	10	31	66
1	1000	0.9	0.3	0.3	0	54	2000	1000	15	25	25	41	7	100	10	10	100	7	55	10	10	76	7	7	100	7	71	10
1	1000	0.9	0.3	0.3	0	56	2000	1000	19	10	10	100	10	10	100	7	43	10	66	10	10	90	7	11	100	10	10	100
1	1000	0.9	0.3	0.3	1	58	2000	1000	19	10	17	100	10	10	100	7	90	10	10	52	52	6	10	10	10	0	0	0
1	1000	0.9	0.3	0.3	0	60	2000	1000	20	10	10	100	10	66	10	10	62	7	7	100	7	66	10	10	83	7	22	71
1	1000	0.9	0.3	0.3	0	62	2000	1000	17	58	10	10	41	10	71	10	10	90	7	7	100	7	90	10	10	66	7	43
1	1000	0.9	0.3	0.3	0	64	2000	1000	14	100	10	10	52	7	16	100	10	19	100	10	31	31	90	7	7	100	7	100
1	1000	0.9	0.3	0.3	0	66	2000	1000	15	10	100	10	27	76	10	10	29	29	58	7	7	100	7	66	10	10	76	7
1	1000	0.9	0.3	0.3	0	68	2000	1000	18	10	33	33	7	100	10	14	100	10	10	100	7	62	10	10	71	7	10	100
1	1000	0.9	0.3	0.3	0	70	2000	1000	18	10	100	10	18	100	10	10	100	7	71	10	10	22	76	10	10	31	31	7
1	1000	0.9	0.3	0.3	0	72	2000	1000	21	25	76	10	10	10	100	10	25	25	100	7	76	10	10	100	7	13	100	10
1	1000	0.9	0.3	0.3	0	74	2000	1000	23	10	52	10	10	100	7	45	10	10	83	7	10	100	10	66	10	10	43	58
1	1000	0.9	0.3	0.3	0	76	2000	1000	18	10	21	83	10	10	58	7	100	10	10	100	7	71	10	10	83	7	10	100
1	1000	0.9	0.3	0.3	0	78	2000	1000	20	38	38	7	7	100	7	52	10	10	100	7	83	10	10	100	7	37	10	10
1	1000	0.9	0.3	0.3	0	80	2000	1000	17	11	100	10	25	25	100	7	71	10	10	100	7	28	28	83	7	10	100	10
1	1000	0.9	0.3	0.3	0	82	2000	1000	17	66	10	10	83	7	31	31	31	31	5	100	10	43	10	26	52	10	10	10
1	1000	0.9	0.3	0.3	0	84	2000	1000	19	10	22	71	10	10	10	100	10	66	10	10	100	7	7	100	7	100	10	10
1	1000	0.9	0.3	0.3	0	86	2000	1000	15	10	90	10	10	71	7	10	100	10	90	10	10	100	7	71	10	10	52	7
1	1000	0.9	0.3	0.3	0	88	2000	1000	16	43	10	10	100	7	76	10	10	100	7	37	10	52	10	37	37	7	47	10
1	1000	0.9	0.3	0.3	0	90	2000	1000	17	10	100	10	31	100	10	10	100	7	100	10	10	100	7	58	10	10	90	7
1	1000	0.9	0.3	0.3	0	92	2000	1000	16	10	100	10	10	100	7	100	10	10	100	7	37	37	7	26	26	100	7	41
1	1000	0.9	0.3	0.3	0	94	2000	1000	23	10	25	50	10	10	100	7	66	10	10	40	10	71	10	10	100	7	62	10
1	1000	0.9	0.3	0.3	0	96	2000	1000	16	21	10	71	10	10	100	7	15	100	10	71	10	10	100	7	50	10	10	100
1	1000	0.9	0.3	0.3	0	98	2000	1000	18	10	29	66	10	10	100	7	90	10	10	100	7	71	10	10	11	100	13	58
1	1000	0.9	0.3	0.3	0	100	2000	1000	23	10	19	100	10	10	100	7	33	33	7	90	10	10	100	7	7	100	7	100
