1	1000	0.9	0.3	0.6	0	2	2000	1000	54	18	100	100	100	11	154	154	10	154	10	100	100	14	154	100	10	100	19	100
1	1000	0.9	0.3	0.6	0	4	2000	1000	57	100	39	39	10	154	154	10	154	12	100	100	16	154	94	10	89	15	100	100
1	1000	0.9	0.3	0.6	0	6	2000	1000	53	100	10	100	100	40	18	100	100	94	10	100	14	100	100	22	100	10	100	100
1	1000	0.9	0.3	0.6	1	8	2000	1000	55	100	28	28	154	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.6	0	10	2000	1000	55	100	10	100	100	10	154	10	100	100	10	154	23	100	100	10	154	11	100	100
1	1000	0.9	0.3	0.6	0	12	2000	1000	47	100	10	100	100	26	26	208	37	37	15	154	100	100	10	154	18	100	26	26
1	1000	0.9	0.3	0.6	0	14	2000	1000	54	20	100	100	10	154	25	100	10	100	100	10	154	14	100	100	18	154	35	35
1	1000	0.9	0.3	0.6	1	16	2000	1000	56	100	19	100	100	10	154	13	100	100	23	23	154	100	100	100	0	0	0	0
1	1000	0.9	0.3	0.6	1	18	2000	1000	54	34	34	13	154	154	10	154	16	100	100	40	18	100	100	100	100	100	0	0
1	1000	0.9	0.3	0.6	0	20	2000	1000	58	100	13	100	100	10	154	29	29	29	208	10	100	100	10	154	12	100	100	25
1	1000	0.9	0.3	0.6	0	22	2000	1000	42	100	14	100	100	15	154	100	10	100	28	28	154	20	100	24	24	154	100	22
1	1000	0.9	0.3	0.6	0	24	2000	1000	63	100	10	100	51	10	100	38	38	12	154	154	10	154	10	100	100	10	154	49
1	1000	0.9	0.3	0.6	0	26	2000	1000	51	100	10	100	100	10	154	15	100	100	20	154	13	100	100	14	154	154	10	154
1	1000	0.9	0.3	0.6	0	28	2000	1000	53	21	21	154	100	100	100	100	10	154	16	100	100	18	154	24	100	10	100	100
1	1000	0.9	0.3	0.6	0	30	2000	1000	48	100	10	100	100	10	154	15	100	100	33	13	100	100	100	10	100	20	100	100
1	1000	0.9	0.3	0.6	0	32	2000	1000	58	17	100	24	24	154	154	10	154	26	26	154	100	35	10	100	100	10	154	20
1	1000	0.9	0.3	0.6	0	34	2000	1000	54	100	10	100	100	10	154	44	10	100	100	10	154	16	100	100	27	27	154	154
1	1000	0.9	0.3	0.6	0	36	2000	1000	55	20	100	16	100	100	12	154	38	38	11	154	154	10	154	14	100	100	100	10
1	1000	0.9	0.3	0.6	0	38	2000	1000	50	100	100	10	100	33	18	100	100	100	12	154	25	25	154	100	100	10	154	11
1	1000	0.9	0.3	0.6	0	40	2000	1000	67	23	100	23	100	10	100	100	10	154	15	100	100	21	100	14	100	100	10	154
1	1000	0.9	0.3	0.6	0	42	2000	1000	48	100	15	100	100	10	154	38	38	18	154	154	10	154	13	100	100	18	154	10
1	1000	0.9	0.3	0.6	0	44	2000	1000	59	46	10	100	100	23	154	10	100	100	10	95	10	100	100	10	154	10	100	100
1	1000	0.9	0.3	0.6	0	46	2000	1000	55	100	10	100	100	10	154	10	100	100	10	154	23	23	154	18	100	100	10	154
1	1000	0.9	0.3	0.6	0	48	2000	1000	61	17	100	100	13	154	86	10	100	50	12	100	100	23	23	154	100	14	100	100
1	1000	0.9	0.3	0.6	0	50	2000	1000	53	100	10	100	100	10	154	14	100	100	36	36	14	154	154	10	154	17	100	100
1	1000	0.9	0.3	0.6	0	52	2000	1000	60	14	100	100	11	154	66	10	100	100	10	154	14	100	100	10	154	18	100	100
1	1000	0.9	0.3	0.6	0	54	2000	1000	50	100	100	10	154	13	100	100	20	100	14	100	100	10	154	18	100	100	26	26
