1	1000	0.6	0.5	0.7	1	2	2000	1000	27	14	14	100	8	8	8	100	6	6	100	8	100	14	14	14	14	0	0	0
1	1000	0.6	0.5	0.7	1	4	2000	1000	25	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	6	2000	1000	27	14	14	8	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	8	2000	1000	28	14	14	14	6	6	6	100	6	6	100	8	8	100	8	8	33	8	8	100
1	1000	0.6	0.5	0.7	1	10	2000	1000	26	14	14	8	8	8	100	6	100	14	14	14	14	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	12	2000	1000	30	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	14	2000	1000	18	14	14	14	14	14	4	4	100	8	8	100	8	8	66	8	8	22	100	8
1	1000	0.6	0.5	0.7	0	16	2000	1000	23	14	14	14	14	100	5	5	100	8	8	100	8	8	100	8	8	83	8	8
1	1000	0.6	0.5	0.7	1	18	2000	1000	24	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	20	2000	1000	32	14	14	14	14	14	66	4	4	100	8	8	100	8	8	90	8	8	8	100
1	1000	0.6	0.5	0.7	0	22	2000	1000	20	14	14	14	100	6	6	83	8	8	100	8	8	100	8	8	100	8	8	100
1	1000	0.6	0.5	0.7	1	24	2000	1000	23	14	14	14	100	6	6	100	8	52	14	14	14	14	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	26	2000	1000	25	14	14	14	90	6	6	100	8	8	90	8	8	100	8	8	100	8	8	100
1	1000	0.6	0.5	0.7	0	28	2000	1000	21	25	25	25	25	5	5	83	8	8	55	8	8	100	8	8	55	8	8	20
1	1000	0.6	0.5	0.7	1	30	2000	1000	71	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	32	2000	1000	28	14	100	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	34	2000	1000	34	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	36	2000	1000	25	22	22	22	6	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	38	2000	1000	23	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	40	2000	1000	24	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	42	2000	1000	17	14	14	14	14	100	5	5	100	8	66	14	14	14	14	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	44	2000	1000	22	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	46	2000	1000	25	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	48	2000	1000	22	14	14	100	8	8	8	100	6	6	100	8	8	90	8	8	47	8	8	41
1	1000	0.6	0.5	0.7	0	50	2000	1000	25	14	14	14	100	6	6	100	8	8	100	8	8	100	8	8	100	8	8	90
1	1000	0.6	0.5	0.7	1	52	2000	1000	19	43	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	54	2000	1000	37	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	56	2000	1000	27	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	58	2000	1000	35	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	60	2000	1000	27	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	62	2000	1000	20	14	83	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	64	2000	1000	20	29	14	14	14	62	6	6	6	100	6	6	100	8	8	100	8	8	66	8
1	1000	0.6	0.5	0.7	1	66	2000	1000	28	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	68	2000	1000	17	90	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	70	2000	1000	25	14	14	100	8	8	8	100	6	6	100	8	8	100	8	8	35	8	8	100
1	1000	0.6	0.5	0.7	1	72	2000	1000	22	52	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	74	2000	1000	18	47	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	76	2000	1000	22	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	78	2000	1000	21	22	22	8	8	100	8	8	100	8	8	83	8	8	8	100	6	6	100	8
1	1000	0.6	0.5	0.7	1	80	2000	1000	30	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	1	82	2000	1000	21	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	84	2000	1000	25	14	14	14	100	6	6	100	8	8	100	8	8	100	8	76	14	14	14	14
1	1000	0.6	0.5	0.7	0	86	2000	1000	25	14	14	14	14	14	5	5	5	100	6	6	100	8	8	100	8	8	76	8
1	1000	0.6	0.5	0.7	1	88	2000	1000	32	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	90	2000	1000	25	14	14	76	8	8	38	8	8	100	8	8	100	8	8	100	8	8	8	100
1	1000	0.6	0.5	0.7	0	92	2000	1000	23	14	14	100	8	8	100	8	8	100	8	8	58	8	8	8	90	6	6	100
1	1000	0.6	0.5	0.7	0	94	2000	1000	22	20	20	20	20	5	5	100	8	8	100	8	8	100	8	8	58	8	8	55
1	1000	0.6	0.5	0.7	1	96	2000	1000	21	14	14	35	8	8	90	8	8	100	8	8	100	8	90	14	14	14	14	0
1	1000	0.6	0.5	0.7	1	98	2000	1000	19	14	14	14	14	41	5	5	100	8	66	14	14	14	14	0	0	0	0	0
1	1000	0.6	0.5	0.7	0	100	2000	1000	25	14	14	100	8	8	100	8	8	83	8	8	100	8	8	66	8	8	8	100
