1	1000	0.7	0.3	0.3	1	2	2000	1000	1780	1169	944	729	340	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	0	4	2000	1000	1733	2313	1635	1700	2223	1667	2668	1329	1416	2313	1410	1548	2244	1498	1795	2719	1307	1625	3163	1734
1	1000	0.7	0.3	0.3	0	6	2000	1000	1730	2591	1207	1244	1363	1500	1801	2389	1151	1088	1073	1356	1571	1910	2514	1136	1039	930	633	206
1	1000	0.7	0.3	0.3	0	8	2000	1000	1743	1738	2047	2645	1177	1430	2071	3215	1603	1258	1376	1983	2723	1271	1138	1135	1093	988	1082	1033
1	1000	0.7	0.3	0.3	0	10	2000	1000	1749	1515	1646	2859	1465	1445	2044	3623	1937	1732	2246	1574	1843	2779	1375	1343	2115	2809	1288	843
1	1000	0.7	0.3	0.3	1	12	2000	1000	1762	1760	1923	2479	1114	886	695	240	27	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	14	2000	1000	1757	2020	2522	1085	581	278	8	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	16	2000	1000	1725	2040	2671	1143	638	457	120	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	0	18	2000	1000	1750	1472	1529	1836	2397	1085	1380	1628	2077	2795	1273	1249	1368	1506	1813	2338	1134	1088	1102	999
1	1000	0.7	0.3	0.3	1	20	2000	1000	1799	1873	2303	1267	1453	2385	1245	1174	1736	2345	1125	926	746	329	59	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	22	2000	1000	1743	1622	1896	2483	1123	902	719	292	49	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	24	2000	1000	1748	1411	1770	2338	1188	1085	1053	873	547	167	6	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	0	26	2000	1000	1751	1498	2213	2231	1635	2126	2344	2713	1143	1384	2215	1924	1077	1149	1190	1151	1590	2003	2667	1221
1	1000	0.7	0.3	0.3	0	28	2000	1000	1783	1845	2203	3294	1592	1672	2452	1612	1970	3007	1471	1450	2079	3108	1505	1554	2295	1358	1365	1502
1	1000	0.7	0.3	0.3	1	30	2000	1000	1750	1633	1848	2376	1103	918	708	273	48	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	0	32	2000	1000	1759	2167	1952	1613	2884	1501	1179	1239	1283	1909	2650	1275	1545	2322	1262	1698	3025	1634	1669	2996
1	1000	0.7	0.3	0.3	1	34	2000	1000	1746	2125	2605	1095	559	267	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	36	2000	1000	1747	2489	1082	552	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	38	2000	1000	1739	2466	1101	535	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	40	2000	1000	1744	2554	1162	649	337	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	42	2000	1000	1755	1846	2275	1317	1106	1019	811	442	106	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	1	44	2000	1000	1740	2487	1105	627	304	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.3	0	46	2000	1000	1767	1756	2053	2712	1235	1047	1421	1691	2134	2933	1416	2144	2348	2433	2531	1038	874	641	188	14
