1	1000	0.8	0.5	0.4	0	2	2000	1000	22	11	11	11	100	6	6	100	8	66	11	11	11	11	100	5	5	100	8	8
1	1000	0.8	0.5	0.4	1	4	2000	1000	20	11	11	11	11	100	5	100	11	11	11	11	11	11	11	11	0	0	0	0
1	1000	0.8	0.5	0.4	1	6	2000	1000	29	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	8	2000	1000	20	11	11	100	8	8	38	8	8	40	8	8	35	8	8	100	8	8	100	8
1	1000	0.8	0.5	0.4	1	10	2000	1000	20	35	11	11	100	8	8	100	8	50	11	11	11	11	11	11	0	0	0	0
1	1000	0.8	0.5	0.4	1	12	2000	1000	31	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	1	14	2000	1000	19	11	100	11	11	11	11	11	100	5	76	11	11	11	11	11	11	0	0	0
1	1000	0.8	0.5	0.4	1	16	2000	1000	21	11	11	11	71	6	6	43	43	6	11	11	11	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	1	18	2000	1000	21	11	83	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	20	2000	1000	20	11	11	100	8	8	83	8	8	62	8	83	11	11	11	11	11	11	100	4
1	1000	0.8	0.5	0.4	0	22	2000	1000	19	11	11	100	8	8	58	8	8	8	100	6	6	100	8	8	100	8	8	62
1	1000	0.8	0.5	0.4	0	24	2000	1000	25	11	11	11	76	6	6	100	8	8	100	8	8	100	8	8	100	8	8	100
1	1000	0.8	0.5	0.4	1	26	2000	1000	18	76	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	28	2000	1000	21	11	11	100	8	8	100	8	8	100	13	13	13	100	6	83	11	11	11	11
1	1000	0.8	0.5	0.4	1	30	2000	1000	17	11	71	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	32	2000	1000	18	11	11	58	8	8	8	100	6	6	100	8	8	100	8	8	100	8	8	8
1	1000	0.8	0.5	0.4	0	34	2000	1000	15	11	11	100	8	8	8	100	6	6	100	8	8	100	8	8	100	8	8	62
1	1000	0.8	0.5	0.4	1	36	2000	1000	21	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	1	38	2000	1000	18	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	40	2000	1000	23	11	11	35	8	43	11	11	11	11	43	6	6	100	8	8	41	8	8	90
1	1000	0.8	0.5	0.4	0	42	2000	1000	18	71	11	11	11	62	6	6	83	8	8	100	8	8	30	30	6	6	37	37
1	1000	0.8	0.5	0.4	1	44	2000	1000	22	11	11	62	8	8	8	100	6	6	100	8	76	11	11	11	11	11	11	0
1	1000	0.8	0.5	0.4	1	46	2000	1000	18	38	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	48	2000	1000	26	11	11	100	8	8	55	8	8	58	8	8	8	100	6	6	100	22	11	37
1	1000	0.8	0.5	0.4	0	50	2000	1000	24	11	11	11	47	6	6	100	8	8	76	8	8	8	100	6	45	11	11	11
1	1000	0.8	0.5	0.4	1	52	2000	1000	20	11	11	11	100	6	6	100	8	62	11	11	11	11	11	11	0	0	0	0
1	1000	0.8	0.5	0.4	1	54	2000	1000	24	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	1	56	2000	1000	23	11	66	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	58	2000	1000	25	11	11	100	8	8	8	100	6	6	100	8	8	100	8	8	100	8	8	100
1	1000	0.8	0.5	0.4	0	60	2000	1000	18	11	11	11	100	6	6	100	8	8	100	8	8	100	8	8	100	8	8	62
1	1000	0.8	0.5	0.4	0	62	2000	1000	23	11	83	11	11	11	11	71	5	5	100	13	13	13	100	6	6	100	14	14
1	1000	0.8	0.5	0.4	1	64	2000	1000	19	41	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	66	2000	1000	22	11	32	100	11	11	100	8	8	52	8	11	11	11	100	6	6	100	34	11
1	1000	0.8	0.5	0.4	0	68	2000	1000	21	11	11	11	11	11	100	4	4	100	8	8	100	8	100	11	11	11	83	6
1	1000	0.8	0.5	0.4	0	70	2000	1000	20	11	11	11	11	11	100	4	4	100	8	8	100	8	8	100	8	8	34	34
1	1000	0.8	0.5	0.4	0	72	2000	1000	19	11	11	100	8	8	52	8	8	100	8	8	100	8	8	66	8	8	100	8
1	1000	0.8	0.5	0.4	0	74	2000	1000	21	11	11	11	100	6	6	100	8	58	11	11	31	31	31	31	4	45	45	8
1	1000	0.8	0.5	0.4	1	76	2000	1000	22	11	11	100	8	83	11	11	11	11	11	11	11	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.4	0	78	2000	1000	21	11	100	11	11	11	11	100	5	5	100	8	8	100	8	8	100	8	8	100
1	1000	0.8	0.5	0.4	0	80	2000	1000	29	11	11	90	8	8	8	83	6	6	100	8	8	100	8	8	100	8	8	100
1	1000	0.8	0.5	0.4	0	82	2000	1000	19	11	11	11	100	6	6	100	8	8	41	8	8	8	90	6	6	100	8	8
1	1000	0.8	0.5	0.4	0	84	2000	1000	20	11	11	11	62	6	6	90	8	8	90	8	8	100	8	8	90	8	8	100
1	1000	0.8	0.5	0.4	0	86	2000	1000	19	11	83	11	11	28	90	8	8	100	8	8	76	8	8	100	8	8	100	8
1	1000	0.8	0.5	0.4	0	88	2000	1000	16	11	11	100	8	8	100	8	8	100	8	76	11	11	43	43	6	11	11	11
1	1000	0.8	0.5	0.4	0	90	2000	1000	27	11	11	100	8	58	11	11	11	58	6	47	11	58	11	11	100	8	8	100
1	1000	0.8	0.5	0.4	0	92	2000	1000	18	11	100	11	11	100	8	8	100	8	8	100	8	8	100	8	8	100	8	8
1	1000	0.8	0.5	0.4	0	94	2000	1000	19	27	27	100	8	8	100	8	8	100	8	8	100	8	8	100	12	12	100	8
1	1000	0.8	0.5	0.4	0	96	2000	1000	16	14	100	11	11	100	8	8	100	20	20	20	76	6	6	100	8	8	100	8
1	1000	0.8	0.5	0.4	0	98	2000	1000	25	11	11	11	71	6	6	100	8	100	11	11	71	8	8	100	8	8	100	9
1	1000	0.8	0.5	0.4	0	100	2000	1000	21	11	41	41	8	8	100	8	8	100	20	20	90	8	8	100	8	8	100	8
