1	1000	0.8	0.5	0.8	1	2	2000	1000	1769	982	536	228	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	4	2000	1000	1747	2293	1283	1163	1609	2152	3031	1443	2134	3800	1995	2413	3818	1922	2342	3735	1855	2329	3826	1931
1	1000	0.8	0.5	0.8	1	6	2000	1000	1730	2206	1721	922	1142	1818	3575	1962	2653	1227	860	679	279	50	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	8	2000	1000	1755	1661	2424	1537	2164	3166	1519	1837	3676	2032	2430	3908	1938	2725	1279	890	741	385	91	0
1	1000	0.8	0.5	0.8	1	10	2000	1000	1740	1792	2187	3420	1667	2062	3460	1773	2755	1311	973	950	804	669	344	56	0	0	0	0
1	1000	0.8	0.5	0.8	0	12	2000	1000	1728	1439	1497	1873	2542	1200	1607	2998	1608	2017	3368	1721	2108	3713	1946	2409	3791	1906	2356	3836
1	1000	0.8	0.5	0.8	0	14	2000	1000	1715	1446	1540	2428	1250	1792	3300	1796	2010	3843	2075	2128	3352	1683	2131	3524	1810	2766	1305	956
1	1000	0.8	0.5	0.8	1	16	2000	1000	1742	2683	1209	828	642	272	51	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	1	18	2000	1000	1763	1671	1968	2752	1282	1549	3067	1703	2104	3477	1763	2428	1140	693	441	84	0	0	0	0
1	1000	0.8	0.5	0.8	0	20	2000	1000	1736	1876	2667	1222	1230	1427	2285	1535	2771	1418	1130	1228	1364	2277	1499	2317	1188	828	647	246
1	1000	0.8	0.5	0.8	1	22	2000	1000	1749	2564	1137	468	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	24	2000	1000	1757	1838	2329	3156	1402	1714	2899	1498	1844	3138	1631	2053	3477	1799	2205	3719	1909	2337	3742	1889
1	1000	0.8	0.5	0.8	1	26	2000	1000	1741	1579	1850	2503	1126	1250	2050	3543	1861	2546	1188	793	571	166	12	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	28	2000	1000	1773	1744	1753	2192	3320	1605	2211	3901	2030	2467	3825	1891	2230	3700	1887	2374	3814	1914	2420	3865
1	1000	0.8	0.5	0.8	0	30	2000	1000	1738	1353	1335	2012	2856	1324	2030	3644	1926	2403	3787	1860	2183	3848	2008	2362	3772	1870	2307	3709
1	1000	0.8	0.5	0.8	1	32	2000	1000	1753	816	283	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	34	2000	1000	1750	2242	1561	2246	3221	1491	1763	2984	1524	1853	3153	1630	2263	4085	2150	1489	2519	1602	2135	3077
1	1000	0.8	0.5	0.8	1	36	2000	1000	1732	2261	1780	565	363	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	38	2000	1000	1758	2708	1218	1359	1716	2846	1460	2025	3620	1904	2363	3796	1921	2351	3717	1860	2876	1365	1001	991
1	1000	0.8	0.5	0.8	0	40	2000	1000	1741	1662	1934	2588	1151	1316	2171	2741	1206	1372	2671	1490	1959	3248	1649	2401	1144	701	431	70
1	1000	0.8	0.5	0.8	0	42	2000	1000	1734	2142	2377	2607	3017	1251	1685	3477	1921	2367	3740	1863	2817	1329	1023	994	868	633	255	25
1	1000	0.8	0.5	0.8	0	44	2000	1000	1741	1504	2258	1617	1749	2365	3380	1586	2225	4039	2138	1550	2054	2859	1360	1936	3268	1668	2571	1231
1	1000	0.8	0.5	0.8	1	46	2000	1000	1749	2352	1087	679	403	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	48	2000	1000	1716	1331	1359	1624	2681	1343	1873	3427	1823	2209	3838	2003	2441	4182	2143	1609	1666	1576	1410	1740
1	1000	0.8	0.5	0.8	0	50	2000	1000	1719	1398	1515	2481	1257	1505	2570	1353	1576	3124	1726	2156	3548	1819	2717	1282	1436	1864	2607	1242
1	1000	0.8	0.5	0.8	0	52	2000	1000	1744	1438	2052	2834	1280	1528	2954	1617	1962	3240	1637	2195	3837	2006	2494	4217	2169	1230	1969	2907
1	1000	0.8	0.5	0.8	1	54	2000	1000	1774	1793	2332	3297	1539	1853	3115	1607	1981	3349	1724	2540	1208	775	554	156	10	0	0	0
1	1000	0.8	0.5	0.8	1	56	2000	1000	1732	2274	1874	685	559	279	16	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	58	2000	1000	1743	1342	1383	1667	2125	3527	1821	2902	1358	1036	1038	976	1691	3300	1811	2572	1215	855	737	402
1	1000	0.8	0.5	0.8	0	60	2000	1000	1746	2253	1503	2200	3475	1702	2112	3871	2058	2396	3808	1908	2329	3740	1887	2388	4292	2244	626	313
1	1000	0.8	0.5	0.8	0	62	2000	1000	1766	1589	1815	2409	1110	1574	3104	1717	2133	3508	1787	2191	3852	2007	2382	3840	1924	2319	3723	1879
1	1000	0.8	0.5	0.8	1	64	2000	1000	1740	1804	2355	3292	1529	2331	1231	924	865	627	236	28	1	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	66	2000	1000	1758	2232	1924	1060	1440	2506	1337	1657	2837	1479	2170	3631	1846	2204	3801	1963	2331	3707	1860	2289
1	1000	0.8	0.5	0.8	1	68	2000	1000	1757	1101	863	655	259	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	70	2000	1000	1743	1331	1313	1525	2441	1261	1696	3096	1673	2011	3340	1720	2147	3454	1729	2100	3453	1743	2151	3576
1	1000	0.8	0.5	0.8	1	72	2000	1000	1753	1021	689	387	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	1	74	2000	1000	1751	1857	3086	1520	1226	1429	2319	1411	1815	3129	1614	2370	1159	764	531	130	3	0	0	0
1	1000	0.8	0.5	0.8	1	76	2000	1000	1724	1915	2475	1088	618	321	23	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	78	2000	1000	1746	1404	1505	2330	1293	1652	2893	1531	1863	3199	1655	2036	3399	1747	2132	3510	1773	2229	3647	1839
1	1000	0.8	0.5	0.8	1	80	2000	1000	1749	1195	1039	978	826	550	180	12	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	82	2000	1000	1737	1260	1183	1752	2990	1511	2132	3821	2007	2502	3865	1881	2312	3641	1802	2184	3511	1764	2514	1185
1	1000	0.8	0.5	0.8	1	84	2000	1000	1756	1772	2202	3408	1625	2002	3349	1707	2098	3452	1761	2706	1294	956	860	603	226	17	0	0
1	1000	0.8	0.5	0.8	0	86	2000	1000	1758	1924	2492	1095	1108	1710	2440	1186	1883	3461	1854	2179	3709	1906	2862	1345	1018	989	885	663
1	1000	0.8	0.5	0.8	0	88	2000	1000	1738	1254	1180	1284	1451	1834	2807	1389	2212	1323	1409	2384	1311	1581	3135	1721	2122	3506	1778	2728
1	1000	0.8	0.5	0.8	1	90	2000	1000	1741	2122	2496	3076	1327	1566	3021	1655	1993	3368	1750	2571	1224	824	635	235	30	1	0	0
1	1000	0.8	0.5	0.8	1	92	2000	1000	1761	1208	1057	1021	957	807	510	155	2	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	0	94	2000	1000	1752	2058	2731	1222	1279	1983	2841	1339	1855	3759	2068	2259	3498	1739	2148	3499	1752	2132	3501	1783
1	1000	0.8	0.5	0.8	1	96	2000	1000	1753	1275	1176	1288	1914	2746	1277	2127	4185	2283	311	133	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.8	1	98	2000	1000	1752	1825	2215	3374	1643	2003	3407	1767	2173	3791	2009	2806	1303	949	890	656	288	42	0	0
1	1000	0.8	0.5	0.8	1	100	2000	1000	1741	1864	2845	1353	1037	1022	914	1250	2078	3545	1783	2499	1163	746	498	104	0	0	0	0
