1	1000	0.9	0.3	0.9	0	2	2000	1000	20	23	23	23	55	3	3	100	5	5	100	5	40	10	10	10	10	10	100	3
1	1000	0.9	0.3	0.9	1	4	2000	1000	26	10	62	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.9	0	6	2000	1000	22	10	20	71	10	10	10	15	83	5	5	100	5	100	10	10	10	43	5	5
1	1000	0.9	0.3	0.9	1	8	2000	1000	17	58	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.9	0	10	2000	1000	27	10	10	10	47	5	5	100	5	26	10	28	10	32	10	10	100	5	37	10
1	1000	0.9	0.3	0.9	1	12	2000	1000	20	10	10	100	5	52	10	10	10	10	10	10	10	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.9	0	14	2000	1000	16	24	24	5	10	100	10	10	10	25	25	3	37	10	10	10	21	21	21	2
1	1000	0.9	0.3	0.9	0	16	2000	1000	18	10	40	10	10	10	31	10	10	100	5	5	100	5	29	29	5	5	100	5
1	1000	0.9	0.3	0.9	0	18	2000	1000	22	15	62	10	10	10	43	5	5	100	5	5	100	5	41	10	10	10	10	100
1	1000	0.9	0.3	0.9	0	20	2000	1000	20	10	10	10	76	3	3	100	5	90	10	10	10	10	10	71	5	10	100	10
1	1000	0.9	0.3	0.9	0	22	2000	1000	17	55	10	10	10	10	100	5	19	19	19	66	3	10	100	10	10	55	5	5
1	1000	0.9	0.3	0.9	1	24	2000	1000	16	62	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.9	1	26	2000	1000	18	10	10	100	5	5	100	5	58	10	10	10	10	10	10	10	10	10	0	0
1	1000	0.9	0.3	0.9	0	28	2000	1000	21	10	100	10	10	10	100	10	10	10	45	5	71	10	10	10	10	10	10	10
1	1000	0.9	0.3	0.9	0	30	2000	1000	18	10	10	10	100	10	10	10	76	5	5	100	5	33	10	10	37	5	5	100
1	1000	0.9	0.3	0.9	0	32	2000	1000	18	34	34	5	10	10	10	76	5	5	100	5	33	33	33	3	10	100	10	10
1	1000	0.9	0.3	0.9	0	34	2000	1000	18	10	10	32	5	50	10	10	10	100	3	10	100	10	10	10	100	5	5	100
1	1000	0.9	0.3	0.9	0	36	2000	1000	20	34	34	5	10	10	10	10	50	5	5	100	5	5	100	5	41	41	5	90
1	1000	0.9	0.3	0.9	0	38	2000	1000	17	10	10	62	5	5	83	5	5	100	5	62	10	10	10	10	100	10	10	76
1	1000	0.9	0.3	0.9	0	40	2000	1000	20	62	10	10	10	27	90	5	5	100	5	41	10	10	100	5	11	100	10	10
1	1000	0.9	0.3	0.9	0	42	2000	1000	20	10	47	10	10	10	100	3	43	10	52	10	10	100	5	23	58	10	10	10
1	1000	0.9	0.3	0.9	0	44	2000	1000	12	38	38	5	10	10	100	10	10	100	5	45	45	5	10	45	10	100	10	10
1	1000	0.9	0.3	0.9	0	46	2000	1000	18	10	62	10	10	10	100	5	100	10	10	10	100	3	90	10	10	55	5	52
1	1000	0.9	0.3	0.9	0	48	2000	1000	19	10	31	55	10	10	10	100	10	10	76	5	5	100	5	83	10	10	62	5
1	1000	0.9	0.3	0.9	0	50	2000	1000	19	24	76	10	10	12	100	10	62	10	10	23	66	10	10	10	100	5	83	10
1	1000	0.9	0.3	0.9	0	52	2000	1000	17	50	10	10	100	5	41	10	83	10	10	100	5	66	10	10	100	5	62	10
1	1000	0.9	0.3	0.9	0	54	2000	1000	19	10	10	100	10	41	10	100	10	10	100	5	83	10	10	41	41	5	83	10
1	1000	0.9	0.3	0.9	0	56	2000	1000	16	10	100	10	32	55	10	10	10	62	5	10	100	10	41	41	5	10	10	100
1	1000	0.9	0.3	0.9	0	58	2000	1000	16	10	100	10	10	100	5	32	32	32	32	32	41	41	2	100	10	62	10	10
1	1000	0.9	0.3	0.9	0	60	2000	1000	15	10	100	10	10	100	5	71	10	10	21	83	10	10	12	100	10	10	100	5
1	1000	0.9	0.3	0.9	0	62	2000	1000	21	10	10	100	5	66	10	10	43	43	5	10	10	10	10	100	5	66	10	10
1	1000	0.9	0.3	0.9	0	64	2000	1000	18	58	10	10	10	100	5	76	10	10	34	34	34	34	34	2	100	10	58	10
1	1000	0.9	0.3	0.9	0	66	2000	1000	15	38	10	28	83	10	10	10	100	5	90	10	10	40	40	5	5	100	5	100
1	1000	0.9	0.3	0.9	0	68	2000	1000	17	11	100	10	30	66	10	10	10	100	5	83	10	10	15	100	5	76	10	10
1	1000	0.9	0.3	0.9	0	70	2000	1000	17	10	100	10	10	100	5	66	10	10	27	100	10	10	58	5	43	43	5	10
1	1000	0.9	0.3	0.9	0	72	2000	1000	18	10	100	10	10	100	5	90	10	10	76	5	12	100	10	33	33	33	3	100
1	1000	0.9	0.3	0.9	0	74	2000	1000	16	25	66	10	10	10	100	10	25	25	100	5	10	100	10	83	10	10	100	5
1	1000	0.9	0.3	0.9	0	76	2000	1000	20	28	28	71	5	5	100	5	71	10	10	71	5	13	100	10	10	100	5	71
1	1000	0.9	0.3	0.9	0	78	2000	1000	17	10	37	37	5	100	10	11	100	10	45	10	100	10	10	100	5	83	10	10
1	1000	0.9	0.3	0.9	0	80	2000	1000	21	13	100	10	10	76	5	35	35	35	35	2	52	10	10	100	5	62	10	10
1	1000	0.9	0.3	0.9	0	82	2000	1000	19	10	10	100	10	10	100	5	100	10	10	76	5	23	52	10	10	90	5	55
1	1000	0.9	0.3	0.9	0	84	2000	1000	21	10	10	47	10	29	66	10	10	10	100	5	90	10	10	90	5	55	10	10
1	1000	0.9	0.3	0.9	0	86	2000	1000	15	10	71	10	10	76	5	32	52	10	10	100	5	100	10	10	100	5	62	10
1	1000	0.9	0.3	0.9	0	88	2000	1000	22	10	66	10	10	71	10	10	90	5	45	10	71	10	10	100	5	83	10	10
1	1000	0.9	0.3	0.9	0	90	2000	1000	18	10	100	10	15	100	10	10	100	6	100	10	10	10	100	10	37	37	5	71
1	1000	0.9	0.3	0.9	0	92	2000	1000	15	14	100	10	47	10	76	10	10	58	5	40	40	5	10	29	83	10	10	45
1	1000	0.9	0.3	0.9	0	94	2000	1000	20	10	71	10	10	100	5	100	10	10	100	5	50	10	10	100	5	100	10	10
1	1000	0.9	0.3	0.9	0	96	2000	1000	20	10	13	100	10	20	90	10	10	47	10	66	10	10	100	5	52	10	10	100
1	1000	0.9	0.3	0.9	0	98	2000	1000	18	10	10	100	10	40	40	5	33	58	10	10	58	5	19	90	10	10	20	83
1	1000	0.9	0.3	0.9	0	100	2000	1000	18	47	10	10	100	5	62	10	10	100	5	58	10	10	33	33	33	3	100	10
