1	1	1000	1	0.3	0.1	0	0.28	0.1	33808.46875	0.085032074126871	0.15	11000	20
2	1	1000	1	0.3	0.1	0	-0.172	0.1	33428.375	0.093935705591752	0.15	11467	20
3	1	1000	1	0.3	0.1	0	0.355	0.1	39970	0.0025	0.2	11326	20
4	1	1000	1	0.3	0.1	0	0.8925	0.1	34463.96875	0.0800111903762764	0.2	11649	20
5	1	1000	1	0.3	0.1	0	0.222	0.1	39630.625	0.0185649774209734	0.1	11141	20
6	1	1000	1	0.3	0.1	0	0.0515000000000001	0.1	31734.40625	0.0585102306690168	0.1	11692	20
7	1	1000	1	0.3	0.1	0	0.0700000000000001	0.1	39460.875	0.0471721721721722	0.15	11171	20
8	1	1000	1	0.3	0.1	0	-0.098	0.1	32941.15625	0.10162456165462	0.2	11606	20
9	1	1000	1	0.3	0.1	0	-0.411	0.1	31787.84375	0.0577801461632156	0.15	11401	20
10	1	1000	1	0.3	0.1	0	-0.3635	0.1	37678.625	0.0529182879377432	0.15	11551	20
11	1	1000	1	0.3	0.1	1	-0.898	0.898	39446.25	0.0126071608673727	0.166666666666667	14034	18
12	1	1000	1	0.3	0.1	0	-0.3805	0.1	35816.5625	0.0879745998147903	0.2	11065	20
13	1	1000	1	0.3	0.1	0	-0.1035	0.1	32967.40625	0.0710656160247441	0.1	11984	20
14	1	1000	1	0.3	0.1	0	0.0705	0.1	40000	0	0.25	11301	20
15	1	1000	1	0.3	0.1	0	-0.397	0.1	32840.0625	0.0955168475157053	0.15	11620	20
16	1	1000	1	0.3	0.1	0	0.3265	0.1	40000	0	0.1	11734	20
17	1	1000	1	0.3	0.1	0	-0.2215	0.1	33769.5625	0.0804070517414361	0.15	11399	20
18	1	1000	1	0.3	0.1	0	0.427	0.1	39719	0.0110220440881764	0.2	12634	20
19	1	1000	1	0.3	0.1	0	-0.0705	0.1	31229.546875	0.088152165609961	0.2	11280	20
20	1	1000	1	0.3	0.1	0	-0.199	0.1	33624.34375	0.0887182016771193	0.1	10948	20
21	1	1000	1	0.3	0.1	0	-0.1485	0.1	39832.25	0.00750375187593797	0.15	11861	20
22	1	1000	1	0.3	0.1	0	0.357	0.1	35582.953125	0.0850563909774436	0.35	9050	20
23	1	1000	1	0.3	0.1	0	-0.3405	0.1	35332.9375	0.0853990738218469	0.15	10401	20
24	1	1000	1	0.3	0.1	0	-0.2215	0.1	31752.53125	0.0635261623446371	0.15	10830	20
25	1	1000	1	0.3	0.1	0	-0.198	0.1	33616.71875	0.0789210789210789	0.2	12129	20
26	1	1000	1	0.3	0.1	0	0.3505	0.1	34588	0.0771034482758621	0.15	11170	20
27	1	1000	1	0.3	0.1	0	0.776	0.1	34683.21875	0.0716484746711447	0.2	12034	20
