1	1000	1	0.3	0.4	0	2	2000	1000	15	9	100	9	31	76	9	9	90	6	10	100	9	45	9	9	100	10	10	100
1	1000	1	0.3	0.4	0	4	2000	1000	16	9	100	9	43	9	90	9	9	100	6	90	9	9	100	6	45	9	90	9
1	1000	1	0.3	0.4	0	6	2000	1000	14	9	100	9	9	100	6	58	9	9	100	6	90	9	9	100	6	58	9	58
1	1000	1	0.3	0.4	0	8	2000	1000	15	9	100	9	17	100	9	14	100	9	9	100	19	9	100	9	20	90	9	9
1	1000	1	0.3	0.4	0	10	2000	1000	16	9	100	9	9	100	6	83	9	9	83	6	15	100	9	90	9	9	100	6
1	1000	1	0.3	0.4	0	12	2000	1000	19	9	9	100	6	83	9	9	71	6	6	100	6	62	9	9	58	6	9	100
1	1000	1	0.3	0.4	0	14	2000	1000	18	9	100	9	43	9	71	9	9	100	6	90	9	9	100	6	100	9	9	100
1	1000	1	0.3	0.4	0	16	2000	1000	13	100	9	9	100	6	71	9	9	62	9	83	9	9	100	6	100	9	9	100
1	1000	1	0.3	0.4	0	18	2000	1000	23	9	35	100	9	9	100	6	90	9	9	100	6	100	9	9	100	6	90	9
1	1000	1	0.3	0.4	0	20	2000	1000	14	9	100	9	55	9	100	9	32	76	9	9	83	6	6	100	6	83	9	9
1	1000	1	0.3	0.4	0	22	2000	1000	18	9	100	9	55	9	9	100	9	58	9	9	100	6	40	40	6	9	76	9
1	1000	1	0.3	0.4	0	24	2000	1000	16	9	100	9	47	9	100	9	9	100	6	90	9	9	100	6	100	9	9	100
1	1000	1	0.3	0.4	0	26	2000	1000	16	22	100	9	11	100	9	50	9	62	9	9	100	6	100	9	9	100	6	100
1	1000	1	0.3	0.4	0	28	2000	1000	16	9	100	9	9	100	6	100	9	9	100	6	100	9	9	100	6	100	9	9
1	1000	1	0.3	0.4	0	30	2000	1000	20	35	76	9	9	100	6	62	9	20	100	9	9	100	6	90	9	9	100	6
1	1000	1	0.3	0.4	0	32	2000	1000	15	18	100	9	43	43	43	5	9	100	9	9	100	6	100	9	9	100	9	90
1	1000	1	0.3	0.4	0	34	2000	1000	16	17	100	9	21	76	9	9	76	6	30	30	6	62	9	9	100	6	90	9
1	1000	1	0.3	0.4	0	36	2000	1000	18	9	66	9	9	100	6	83	9	9	100	6	66	9	9	9	100	18	18	66
1	1000	1	0.3	0.4	0	38	2000	1000	16	21	100	9	27	27	27	27	4	100	9	41	41	41	5	9	100	9	58	9
1	1000	1	0.3	0.4	0	40	2000	1000	17	52	9	9	100	6	76	9	9	100	6	76	9	9	100	6	62	9	9	100
1	1000	1	0.3	0.4	0	42	2000	1000	21	9	100	9	27	27	27	5	100	9	9	100	6	9	100	9	47	9	9	100
1	1000	1	0.3	0.4	0	44	2000	1000	17	47	9	9	100	6	83	9	9	100	6	58	9	9	100	6	32	32	32	32
1	1000	1	0.3	0.4	0	46	2000	1000	16	9	100	9	29	100	9	9	100	6	100	9	9	100	6	100	9	9	100	6
1	1000	1	0.3	0.4	0	48	2000	1000	17	9	100	9	76	9	9	100	6	100	9	9	100	6	100	9	9	100	6	83
1	1000	1	0.3	0.4	0	50	2000	1000	25	9	47	9	55	9	30	100	9	9	100	6	90	9	9	100	6	100	9	9
1	1000	1	0.3	0.4	0	52	2000	1000	14	76	9	9	100	6	31	58	9	9	100	6	55	9	17	100	9	11	100	47
1	1000	1	0.3	0.4	0	54	2000	1000	19	22	100	9	20	100	9	90	9	9	100	6	90	9	9	100	6	76	9	9
1	1000	1	0.3	0.4	0	56	2000	1000	19	19	100	9	40	40	6	100	9	30	71	9	9	100	6	71	9	9	100	6
1	1000	1	0.3	0.4	0	58	2000	1000	16	55	9	71	9	9	100	9	43	9	100	9	16	100	9	66	9	9	100	6
1	1000	1	0.3	0.4	0	60	2000	1000	22	9	9	100	6	50	50	6	9	17	100	17	100	9	9	100	6	66	9	9
1	1000	1	0.3	0.4	0	62	2000	1000	17	52	9	100	9	9	100	6	6	100	6	71	9	9	100	6	20	83	9	9
1	1000	1	0.3	0.4	0	64	2000	1000	19	33	33	6	66	9	35	9	100	9	38	9	37	9	100	9	45	9	100	9
