1	1000	0.7	0.3	0.8	0	2	2000	1000	1768	1218	1474	1807	2305	1349	1895	3319	1694	1790	3398	1830	2088	3362	1682	1940	3104	1571	2198	1976
1	1000	0.7	0.3	0.8	1	4	2000	1000	1739	1948	1992	3455	1772	2401	1140	979	826	402	87	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	6	2000	1000	1741	2467	1077	565	269	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	8	2000	1000	1746	1804	2871	1397	1609	2758	1455	1628	2576	1278	1371	2170	2367	2408	2414	2444	2516	3132	1469	2364
1	1000	0.7	0.3	0.8	1	10	2000	1000	1774	1900	2338	1141	621	282	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	12	2000	1000	1749	1705	1966	2585	1182	1224	1787	2383	1105	1124	1144	1547	2552	1322	1825	3040	1553	1821	2975	1513
1	1000	0.7	0.3	0.8	0	14	2000	1000	1755	1333	1193	1209	1166	1111	1032	1269	1911	2592	1175	1611	2702	1415	1590	2546	1295	1793	2978	1530
1	1000	0.7	0.3	0.8	1	16	2000	1000	1764	2013	2539	1116	571	271	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	18	2000	1000	1761	2308	1251	1319	1575	1893	3147	1629	2099	3618	1889	2226	3797	1958	2210	3728	1915	2198	3474	1736
1	1000	0.7	0.3	0.8	1	20	2000	1000	1704	1191	990	816	440	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	22	2000	1000	1760	2031	2208	2897	1346	1431	2729	1508	2177	2544	1084	555	260	4	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	24	2000	1000	1746	2281	1319	1704	2797	1438	1634	2597	1306	1438	2210	2373	1957	1191	1911	2606	1199	1208	1291	1394
