1	1	1000	0.5	0.3	0.4	1	-0.946	0.946	39946	0.005	0	6691	5
2	1	1000	0.5	0.3	0.4	1	-0.9015	0.9015	39844.75	0.0100050025012506	0	6635	6
3	1	1000	0.5	0.3	0.4	1	-0.895	0.895	39922	0.0045	0.125	7399	8
4	1	1000	0.5	0.3	0.4	1	-0.923	0.923	40000	0	0	7015	5
5	1	1000	0.5	0.3	0.4	1	-0.8965	0.8965	39282.25	0.0193954659949622	0	7869	8
6	1	1000	0.5	0.3	0.4	1	-0.958	0.958	39850	0.00700700700700701	0	7553	7
7	1	1000	0.5	0.3	0.4	0	-0.3845	0.4	32890.9375	0.0539382296438599	0.5	7345	20
8	1	1000	0.5	0.3	0.4	1	-0.9095	0.9095	39767	0.01001001001001	0	6285	5
9	1	1000	0.5	0.3	0.4	1	-0.9385	0.9385	40000	0	0	7389	7
10	1	1000	0.5	0.3	0.4	1	-0.9945	0.9945	40000	0	0	8277	7
11	1	1000	0.5	0.3	0.4	1	-0.918	0.918	39429.75	0.0231155778894472	0	5997	5
12	1	1000	0.5	0.3	0.4	1	-0.9435	0.9435	39755	0.0100200400801603	0	7348	6
13	1	1000	0.5	0.3	0.4	1	-0.9865	0.9865	40000	0	0	7148	5
14	1	1000	0.5	0.3	0.4	1	-0.9455	0.9455	39928.25	0.005	0	6566	5
15	1	1000	0.5	0.3	0.4	1	-0.938	0.938	39988	0.001	0	6595	5
16	1	1000	0.5	0.3	0.4	1	-0.9885	0.9885	39010.625	0.0240994419076611	0	5417	4
17	1	1000	0.5	0.3	0.4	1	-0.9345	0.9345	39994	0.001	0	6931	6
18	1	1000	0.5	0.3	0.4	1	-0.861	0.861	38825.625	0.0371775417298938	0	5899	5
19	1	1000	0.5	0.3	0.4	1	-0.9825	0.9825	39976	0.002	0	8132	7
20	1	1000	0.5	0.3	0.4	1	-0.907	0.907	39636	0.0155466399197593	0	6250	5
21	1	1000	0.5	0.3	0.4	1	-0.9815	0.9815	40000	0	0	7082	5
22	1	1000	0.5	0.3	0.4	1	-0.9345	0.9345	39892	0.0075	0	6548	5
23	1	1000	0.5	0.3	0.4	1	-0.9635	0.9635	40000	0	0	6838	5
24	1	1000	0.5	0.3	0.4	1	-0.921	0.921	39322	0.0216679264298312	0.1	9325	10
25	1	1000	0.5	0.3	0.4	1	-0.9615	0.9615	40000	0	0	6793	5
26	1	1000	0.5	0.3	0.4	1	-0.992	0.992	39988	0.001	0.2	8735	10
27	1	1000	0.5	0.3	0.4	1	-0.995	0.995	40000	0	0	7291	5
