1	1000	0.5	0.5	0.5	1	2	2000	1000	1753	1095	1007	542	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	4	2000	1000	1751	782	172	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	6	2000	1000	1754	1502	1109	679	287	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	8	2000	1000	1703	1873	1958	2153	2571	3142	1422	1535	2465	1264	870	432	23	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	10	2000	1000	1757	1196	978	476	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	12	2000	1000	1755	814	42	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	14	2000	1000	1736	919	162	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	16	2000	1000	1698	2072	2293	2485	2815	1163	962	568	73	2	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	18	2000	1000	1760	1873	1942	3116	1599	1373	1720	2345	3296	1566	2361	1553	1082	635	120	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	20	2000	1000	1751	1874	1830	1903	2355	2876	1298	1387	2096	3693	1923	2567	1214	336	151	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	22	2000	1000	1759	1364	964	565	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	24	2000	1000	1732	797	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	0	26	2000	1000	1745	1828	1675	1590	1925	2220	2589	2900	1206	1496	3000	1667	2201	3192	1539	1325	1853	2594	1240	1108
1	1000	0.5	0.5	0.5	1	28	2000	1000	1742	908	148	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	0	30	2000	1000	1721	1851	1926	1963	2899	1470	1439	2031	3075	1515	1536	2233	3399	1658	1699	2576	1288	813	397	14
1	1000	0.5	0.5	0.5	1	32	2000	1000	1762	1624	1477	1281	932	800	341	15	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	34	2000	1000	1751	2606	1178	356	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	36	2000	1000	1724	748	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	0	38	2000	1000	1768	1848	1876	1945	2813	1442	1326	2045	3264	1657	1567	2281	3485	1722	1781	2628	1285	951	539	64
1	1000	0.5	0.5	0.5	1	40	2000	1000	1743	1885	1918	1445	2092	3057	1447	1193	914	322	47	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	42	2000	1000	1753	770	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	44	2000	1000	1741	876	100	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	46	2000	1000	1742	1282	761	267	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	48	2000	1000	1745	1573	1368	1072	825	309	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	50	2000	1000	1762	1814	2545	1207	383	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	52	2000	1000	1731	1395	856	266	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	54	2000	1000	1749	1653	2077	2231	2523	3805	1918	2216	3548	1794	1607	2678	1402	1140	806	199	10	0	0	0
1	1000	0.5	0.5	0.5	1	56	2000	1000	1729	1208	635	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	58	2000	1000	1693	2084	2336	2659	3164	1364	1259	2069	3468	1762	1826	2721	1332	1008	590	157	55	0	0	0
1	1000	0.5	0.5	0.5	1	60	2000	1000	1735	767	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	62	2000	1000	1759	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	64	2000	1000	1748	1227	659	221	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	66	2000	1000	1747	1330	588	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	68	2000	1000	1773	1692	1609	1546	1471	1277	933	1642	2867	1501	1231	979	392	65	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	70	2000	1000	1739	757	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	72	2000	1000	1766	966	555	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	74	2000	1000	1756	828	64	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	76	2000	1000	1758	1136	508	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	78	2000	1000	1733	1211	658	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	80	2000	1000	1730	1750	1597	2417	1214	834	400	6	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	82	2000	1000	1755	990	206	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	84	2000	1000	1772	784	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	86	2000	1000	1737	1651	1445	1775	2325	2842	1225	1263	1894	3568	1929	2608	1238	454	212	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	88	2000	1000	1766	779	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	90	2000	1000	1771	2202	1827	984	619	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	92	2000	1000	1758	1067	275	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	94	2000	1000	1760	2360	1084	156	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	96	2000	1000	1728	1583	1982	3152	1549	1185	940	364	45	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	1	98	2000	1000	1753	878	106	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.5	0	100	2000	1000	1759	1870	1924	2051	3011	1464	1434	2029	3637	1937	2018	3079	1533	1346	1628	2185	3699	1961	2211	4043
