1	1000	0.6	0.5	0.9	1	2	2000	1000	45	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	4	2000	1000	46	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	6	2000	1000	39	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	8	2000	1000	32	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	10	2000	1000	33	70	70	70	10	178	178	10	124	124	14	124	124	124	10	178	178	10	124	124
1	1000	0.6	0.5	0.9	1	12	2000	1000	36	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	14	2000	1000	34	70	13	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	16	2000	1000	30	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	18	2000	1000	48	40	70	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	20	2000	1000	48	70	70	70	10	178	10	70	70	70	70	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	22	2000	1000	33	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	24	2000	1000	40	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	26	2000	1000	46	18	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	28	2000	1000	45	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	30	2000	1000	44	70	70	14	124	124	124	27	178	178	10	124	20	70	70	70	70	0	0	0
1	1000	0.6	0.5	0.9	0	32	2000	1000	43	70	70	10	124	124	124	10	178	178	10	63	63	63	21	178	178	10	124	124
1	1000	0.6	0.5	0.9	1	34	2000	1000	40	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	36	2000	1000	38	70	70	15	124	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	38	2000	1000	51	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	40	2000	1000	46	70	70	10	124	124	20	124	124	124	10	178	18	70	70	70	70	70	70	10
1	1000	0.6	0.5	0.9	1	42	2000	1000	30	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	44	2000	1000	42	70	70	11	124	124	124	10	178	178	10	124	124	10	124	124	10	124	124	10
1	1000	0.6	0.5	0.9	1	46	2000	1000	35	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	48	2000	1000	33	70	70	70	10	178	178	10	124	124	28	124	124	10	124	124	10	124	124	13
1	1000	0.6	0.5	0.9	1	50	2000	1000	36	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	52	2000	1000	43	70	70	70	70	70	70	70	70	70	70	70	129	10	70	70	70	70	10	232
1	1000	0.6	0.5	0.9	1	54	2000	1000	46	70	70	14	124	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	56	2000	1000	45	70	70	10	124	124	124	10	178	178	10	124	124	10	124	124	13	124	124	16
1	1000	0.6	0.5	0.9	1	58	2000	1000	37	70	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	60	2000	1000	33	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	62	2000	1000	33	70	70	124	124	124	10	178	178	10	124	124	10	124	124	10	124	124	10	124
1	1000	0.6	0.5	0.9	1	64	2000	1000	39	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	66	2000	1000	39	70	70	70	70	70	12	285	285	10	124	124	10	124	124	10	124	12	70	70
1	1000	0.6	0.5	0.9	1	68	2000	1000	58	13	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	70	2000	1000	28	70	70	70	70	10	232	15	70	70	70	70	70	70	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	0	72	2000	1000	48	70	70	70	10	178	178	10	124	124	10	124	124	10	124	124	10	124	124	10
1	1000	0.6	0.5	0.9	1	74	2000	1000	39	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	76	2000	1000	37	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	78	2000	1000	31	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	80	2000	1000	51	70	70	10	124	124	124	10	178	178	10	45	70	70	70	70	70	0	0	0
1	1000	0.6	0.5	0.9	1	82	2000	1000	45	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	84	2000	1000	41	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	86	2000	1000	42	70	70	70	70	70	10	286	286	10	124	10	70	70	70	70	0	0	0	0
1	1000	0.6	0.5	0.9	0	88	2000	1000	47	70	70	10	124	124	124	10	178	178	10	124	124	10	124	18	70	70	70	70
1	1000	0.6	0.5	0.9	0	90	2000	1000	39	70	70	11	124	124	21	124	124	10	124	124	10	124	124	10	124	14	70	70
1	1000	0.6	0.5	0.9	0	92	2000	1000	38	70	70	20	124	124	10	124	124	10	124	124	10	124	124	10	124	124	10	124
1	1000	0.6	0.5	0.9	1	94	2000	1000	34	70	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	96	2000	1000	35	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	98	2000	1000	38	70	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.6	0.5	0.9	1	100	2000	1000	42	70	70	26	124	124	10	124	124	10	124	14	70	70	70	70	70	70	0	0
