1	1000	0.5	0.5	0.3	1	2	2000	1000	30	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	4	2000	1000	30	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	6	2000	1000	28	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	8	2000	1000	22	16	16	16	16	100	9	9	58	13	16	16	16	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	10	2000	1000	33	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	12	2000	1000	31	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	14	2000	1000	21	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	16	2000	1000	33	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	18	2000	1000	22	16	16	16	16	13	16	16	16	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	20	2000	1000	32	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	22	2000	1000	24	16	16	16	100	11	11	50	13	16	16	16	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	24	2000	1000	34	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	26	2000	1000	27	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	28	2000	1000	32	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	30	2000	1000	19	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	32	2000	1000	26	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	34	2000	1000	45	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	36	2000	1000	23	16	16	16	16	100	9	16	16	16	16	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	38	2000	1000	25	16	16	16	76	11	16	16	16	16	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	40	2000	1000	31	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	42	2000	1000	26	16	16	16	16	62	9	16	16	16	16	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	44	2000	1000	34	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	46	2000	1000	23	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	48	2000	1000	21	50	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	50	2000	1000	29	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	52	2000	1000	30	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	54	2000	1000	24	16	100	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	56	2000	1000	24	16	16	16	16	100	9	58	16	16	16	16	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	58	2000	1000	29	16	55	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	60	2000	1000	32	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	62	2000	1000	30	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	64	2000	1000	25	16	58	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	66	2000	1000	29	16	16	16	16	100	9	9	9	100	11	16	16	16	16	16	0	0	0	0
1	1000	0.5	0.5	0.3	1	68	2000	1000	25	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	70	2000	1000	41	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	72	2000	1000	27	16	100	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	74	2000	1000	21	16	16	100	13	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	76	2000	1000	22	37	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	78	2000	1000	23	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	80	2000	1000	21	43	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	82	2000	1000	40	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	84	2000	1000	34	16	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	86	2000	1000	26	16	16	83	13	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	88	2000	1000	25	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	90	2000	1000	37	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	92	2000	1000	26	16	16	100	13	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	94	2000	1000	26	16	16	100	13	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	96	2000	1000	29	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	98	2000	1000	18	16	16	83	13	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.5	0.5	0.3	1	100	2000	1000	25	16	16	16	16	100	9	9	9	66	11	16	16	16	16	0	0	0	0	0
