1	1000	0.9	0.5	0.6	0	2	2000	1000	1729	1630	2088	2982	1364	1978	3335	1711	2430	1153	856	1215	1990	2953	1400	2223	2003	902	1036	1636
1	1000	0.9	0.5	0.6	0	4	2000	1000	1783	1375	2065	3069	1424	1663	2942	1549	1942	3203	1635	2011	3371	1731	2071	3461	1768	2124	3665	1885
1	1000	0.9	0.5	0.6	0	6	2000	1000	1729	1778	2873	1409	1234	1531	2013	2904	1375	2210	1916	822	893	1185	1447	1905	2763	1302	2091	3800
1	1000	0.9	0.5	0.6	0	8	2000	1000	1740	2013	2776	1244	983	1037	1046	1153	1251	1534	2058	2986	3360	1367	2161	4270	2308	231	98	0
1	1000	0.9	0.5	0.6	0	10	2000	1000	1747	2001	3465	1724	1693	2331	3356	1640	2511	1192	903	888	1124	1856	2819	1411	1913	3488	1852	2241
1	1000	0.9	0.5	0.6	1	12	2000	1000	1773	2379	1020	655	405	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	1	14	2000	1000	1737	2500	1083	729	543	170	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	1	16	2000	1000	1755	1968	2560	1122	765	656	349	80	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	1	18	2000	1000	1748	1443	1690	2318	3245	1517	2360	1131	843	763	514	163	13	2	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	0	20	2000	1000	1726	1822	2390	3412	1599	2353	1213	1497	2744	1478	1764	3022	1601	1993	3889	2137	1522	2036	3018	1475
1	1000	0.9	0.5	0.6	0	22	2000	1000	1755	2004	2677	1233	944	934	1297	1755	2488	1181	1633	3057	1652	1988	3345	1729	2143	3536	1806	2724
1	1000	0.9	0.5	0.6	1	24	2000	1000	1721	2320	1101	815	715	445	131	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	0	26	2000	1000	1764	1608	2075	3030	1462	1773	3007	1588	1909	3153	1610	2005	3804	2034	2824	1310	1090	1225	1921	2895
1	1000	0.9	0.5	0.6	0	28	2000	1000	1758	1383	1601	2208	3530	1749	2361	3990	2059	2359	3712	1854	2623	1227	1008	1527	2646	1434	1708	2910
1	1000	0.9	0.5	0.6	0	30	2000	1000	1744	1593	2431	1179	1182	1461	1948	2770	1333	1970	3629	1920	2315	3782	1917	2311	3729	1880	2293	3715
1	1000	0.9	0.5	0.6	0	32	2000	1000	1718	1448	1727	2420	1134	1652	2857	1489	1843	3145	1649	1970	3301	1704	2082	3486	1780	2119	3527	1806
1	1000	0.9	0.5	0.6	1	34	2000	1000	1759	1000	711	501	159	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	0	36	2000	1000	1757	1921	3170	1520	1375	2290	1580	2216	3918	2033	2430	3809	1881	2307	3759	1889	2283	3717	1875	2236
1	1000	0.9	0.5	0.6	0	38	2000	1000	1724	1754	2325	4124	2142	1453	1967	2930	1427	1923	3264	1695	2624	1256	1024	1530	2151	3141	1491	2004
1	1000	0.9	0.5	0.6	0	40	2000	1000	1727	2086	2903	1266	993	1084	1391	1913	2771	1347	1994	3703	1970	2371	3787	1887	2748	1294	1020	1080
1	1000	0.9	0.5	0.6	1	42	2000	1000	1754	2121	2592	1079	779	649	300	65	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	0	44	2000	1000	1741	1696	2176	3512	1718	2126	3549	1834	2641	1251	996	1058	1526	2157	3143	1520	2236	3920	2037	2435
1	1000	0.9	0.5	0.6	1	46	2000	1000	1757	1006	778	624	323	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0
