1	1000	0.8	0.3	0.9	0	2	2000	1000	22	20	20	6	76	11	11	11	11	11	23	23	3	100	11	11	11	100	11	11
1	1000	0.8	0.3	0.9	0	4	2000	1000	22	11	11	71	6	6	100	6	35	11	11	11	37	6	14	100	11	11	11	11
1	1000	0.8	0.3	0.9	1	6	2000	1000	22	11	66	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	8	2000	1000	16	11	11	83	6	6	52	6	6	100	6	6	100	6	6	100	6	83	11	11
1	1000	0.8	0.3	0.9	1	10	2000	1000	17	11	76	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	12	2000	1000	18	76	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	14	2000	1000	18	11	71	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	16	2000	1000	21	25	25	6	11	11	11	100	4	20	20	20	20	20	20	26	100	2	2	100
1	1000	0.8	0.3	0.9	0	18	2000	1000	20	11	11	32	32	4	11	11	11	28	28	4	11	11	11	11	11	11	11	11
1	1000	0.8	0.3	0.9	1	20	2000	1000	21	27	11	11	90	6	6	100	6	6	100	6	58	11	11	11	11	11	0	0
1	1000	0.8	0.3	0.9	1	22	2000	1000	20	25	11	76	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	24	2000	1000	16	11	11	11	43	4	4	100	6	6	100	6	6	100	6	90	11	11	11	11
1	1000	0.8	0.3	0.9	1	26	2000	1000	21	11	90	11	11	11	11	100	6	6	100	6	52	11	11	11	11	11	0	0
1	1000	0.8	0.3	0.9	1	28	2000	1000	26	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	30	2000	1000	18	11	76	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	32	2000	1000	20	11	11	76	6	6	100	6	6	100	6	6	100	6	71	11	11	11	11	11
1	1000	0.8	0.3	0.9	1	34	2000	1000	18	11	62	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	36	2000	1000	18	11	38	11	11	11	11	66	4	4	100	6	6	100	6	6	100	6	66	11
1	1000	0.8	0.3	0.9	1	38	2000	1000	18	11	58	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	40	2000	1000	17	11	100	11	11	11	11	11	100	4	4	100	6	35	11	11	71	6	6	100
1	1000	0.8	0.3	0.9	0	42	2000	1000	20	11	23	71	11	11	11	11	11	11	11	83	6	6	100	6	6	100	6	6
1	1000	0.8	0.3	0.9	0	44	2000	1000	21	11	11	11	11	58	4	4	100	6	30	11	11	90	6	6	100	6	43	11
