1	1000	0.8	0.5	0.3	0	2	2000	1000	59	90	90	10	114	114	16	114	114	10	114	114	28	28	28	162	90	90	90	90
1	1000	0.8	0.5	0.3	1	4	2000	1000	61	90	20	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.3	0	6	2000	1000	44	90	90	90	17	138	138	33	33	138	70	10	90	90	90	90	90	90	90	13
1	1000	0.8	0.5	0.3	0	8	2000	1000	53	90	90	10	114	114	114	10	138	138	10	114	114	10	114	114	20	114	114	114
1	1000	0.8	0.5	0.3	0	10	2000	1000	53	90	17	90	90	90	90	90	10	162	162	10	114	114	10	76	11	90	90	90
1	1000	0.8	0.5	0.3	0	12	2000	1000	62	90	13	90	90	90	10	138	138	10	114	114	10	114	114	10	114	114	10	114
1	1000	0.8	0.5	0.3	1	14	2000	1000	36	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.3	0	16	2000	1000	44	46	46	10	114	114	11	114	114	12	114	114	10	114	114	10	114	114	10	114
1	1000	0.8	0.5	0.3	0	18	2000	1000	47	90	10	90	90	90	10	114	114	10	114	114	10	114	114	10	114	114	10	114
1	1000	0.8	0.5	0.3	1	20	2000	1000	59	14	90	90	90	20	138	24	24	114	90	90	90	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.3	0	22	2000	1000	45	37	37	10	114	114	10	114	114	10	114	114	10	114	16	90	90	90	10	138
1	1000	0.8	0.5	0.3	0	24	2000	1000	52	35	35	10	114	114	10	114	20	90	90	10	114	114	10	114	114	10	79	79
1	1000	0.8	0.5	0.3	0	26	2000	1000	53	90	90	10	114	13	90	90	90	10	138	11	90	90	31	31	10	138	138	10
1	1000	0.8	0.5	0.3	0	28	2000	1000	47	90	90	17	114	114	10	114	114	10	114	20	90	90	10	114	114	10	51	51
1	1000	0.8	0.5	0.3	0	30	2000	1000	41	90	90	10	114	13	90	90	32	32	32	10	162	162	10	114	15	90	90	90
1	1000	0.8	0.5	0.3	0	32	2000	1000	45	44	10	90	90	90	10	138	14	90	90	90	10	138	13	90	90	90	10	114
