1	1	1000	0.8	0.5	0.9	0	0.119	0.9	39892.25	0.00400200100050025	0.4	12293	20
2	1	1000	0.8	0.5	0.9	0	-0.0485	0.9	29270.421875	0.0888888888888889	0.35	12949	20
3	1	1000	0.8	0.5	0.9	1	-0.969	0.969	39838	0.00750750750750751	0	8496	7
4	1	1000	0.8	0.5	0.9	0	-0.4205	0.9	32269.125	0.0746369216948645	0.3	11625	20
5	1	1000	0.8	0.5	0.9	1	-0.9895	0.9895	40000	0	0.125	15001	16
6	1	1000	0.8	0.5	0.9	0	0.1945	0.9	39528	0.00957178841309824	0.35	11969	20
7	1	1000	0.8	0.5	0.9	0	-0.08	0.9	29506.59375	0.0995464117932934	0.3	12407	20
8	1	1000	0.8	0.5	0.9	0	-0.524	0.9	36672.5	0.0565710473649099	0.25	12958	20
9	1	1000	0.8	0.5	0.9	1	-0.9925	0.9925	40000	0	0	10120	8
10	1	1000	0.8	0.5	0.9	0	0.0185	0.9	29789.75	0.09232	0.35	11715	20
11	1	1000	0.8	0.5	0.9	0	-0.095	0.9	30210.609375	0.0773031558814154	0.3	10811	20
12	1	1000	0.8	0.5	0.9	0	0.926	0.9	30954.140625	0.0787432117920869	0.35	12749	20
13	1	1000	0.8	0.5	0.9	1	-0.956	0.956	39583.5	0.0150678051230537	0.166666666666667	11332	12
14	1	1000	0.8	0.5	0.9	0	-0.9545	0.9	38299.5	0.0353483606557377	0.25	15468	20
15	1	1000	0.8	0.5	0.9	0	-0.0715	0.9	28869.78125	0.0958564221321644	0.35	12644	20
16	1	1000	0.8	0.5	0.9	0	-0.363	0.9	32288.0625	0.0826961621260486	0.35	10989	20
17	1	1000	0.8	0.5	0.9	1	-0.9855	0.9855	39994	0.0025	0	10191	9
18	1	1000	0.8	0.5	0.9	1	-0.93	0.93	39482.5	0.018574297188755	0.166666666666667	14862	18
19	1	1000	0.8	0.5	0.9	0	-0.9445	0.9	38254.625	0.0413793103448276	0.2	14359	20
20	1	1000	0.8	0.5	0.9	0	0.9255	0.9	30817.703125	0.0908457249070632	0.35	12548	20
21	1	1000	0.8	0.5	0.9	0	-0.429	0.9	31208.25	0.0883566353426541	0.3	12028	20
22	1	1000	0.8	0.5	0.9	0	-0.3785	0.9	31173.5	0.0694657660423703	0.3	12656	20
23	1	1000	0.8	0.5	0.9	0	-0.3375	0.9	34150.1875	0.102612199527581	0.45	12518	20
24	1	1000	0.8	0.5	0.9	1	-0.987	0.987	40000	0	0.176470588235294	15412	17
25	1	1000	0.8	0.5	0.9	1	-0.984	0.984	39958	0.0025	0	8302	6
26	1	1000	0.8	0.5	0.9	1	-0.9895	0.9895	40000	0	0.125	14849	16
27	1	1000	0.8	0.5	0.9	0	-0.5245	0.9	40000	0	0.25	12720	20
28	1	1000	0.8	0.5	0.9	1	-0.989	0.989	39982	0.0015	0	8392	6
29	1	1000	0.8	0.5	0.9	1	-0.97	0.97	39784.75	0.0115057528764382	0	8429	7
30	1	1000	0.8	0.5	0.9	0	-0.00700000000000001	0.9	29778.796875	0.0865009746588694	0.3	11852	20
31	1	1000	0.8	0.5	0.9	0	-0.109	0.9	39385.75	0.0179112008072654	0.4	14287	20
32	1	1000	0.8	0.5	0.9	1	-0.983	0.983	39952	0.003	0	8249	6
33	1	1000	0.8	0.5	0.9	1	-0.9655	0.9655	39808.5	0.00801201802704056	0	8517	7
34	1	1000	0.8	0.5	0.9	0	-0.0645	0.9	29676.703125	0.0867892434796695	0.3	11555	20
35	1	1000	0.8	0.5	0.9	0	-0.483	0.9	40000	0	0.25	12691	20
36	1	1000	0.8	0.5	0.9	1	-0.9405	0.9405	39673	0.012531328320802	0.1875	14320	16
37	1	1000	0.8	0.5	0.9	1	-0.9435	0.9435	39517.25	0.0205720020070246	0	7885	6
38	1	1000	0.8	0.5	0.9	1	-0.9725	0.9725	39976	0.0025	0	12001	11
39	1	1000	0.8	0.5	0.9	1	-0.9665	0.9665	39756	0.016016016016016	0.285714285714286	12467	14
40	1	1000	0.8	0.5	0.9	0	-0.1475	0.9	38964	0.0234156273861033	0.4	11586	20
41	1	1000	0.8	0.5	0.9	1	-0.9585	0.9585	39619	0.0155310621242485	0	8451	7
42	1	1000	0.8	0.5	0.9	1	-0.9025	0.9025	39536.125	0.0155857214680744	0	6628	5
