0	1000	0.6	0.3	0.3	1	2	2000	1000	600	600	600	600	780	960	960	1140	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	4	2000	1000	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	6	2000	1000	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	8	2000	1000	600	600	600	600	600	780	960	960	1140	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	10	2000	1000	600	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	12	2000	1000	600	600	600	600	600	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	14	2000	1000	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	16	2000	1000	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	18	2000	1000	600	600	600	780	780	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	20	2000	1000	600	600	600	600	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	22	2000	1000	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	24	2000	1000	600	600	600	780	960	960	1140	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	26	2000	1000	600	600	600	600	600	780	960	960	1140	600	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	28	2000	1000	600	600	600	780	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	30	2000	1000	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	32	2000	1000	600	600	600	600	600	600	780	600	780	780	960	600	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	34	2000	1000	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	36	2000	1000	600	600	600	780	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	38	2000	1000	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	40	2000	1000	600	600	600	600	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	42	2000	1000	600	600	600	780	960	960	1140	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	44	2000	1000	600	600	600	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	46	2000	1000	600	600	600	600	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	48	2000	1000	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	50	2000	1000	600	600	600	780	780	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	52	2000	1000	600	600	600	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	54	2000	1000	600	600	600	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	56	2000	1000	600	600	600	600	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.3	0.3	1	58	2000	1000	600	600	600	600	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
