1	1000	0.9	0.5	0.2	1	2	2000	1000	61	14	100	100	100	10	136	20	20	118	100	100	100	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.2	0	4	2000	1000	40	100	100	19	118	27	27	118	118	12	118	118	10	118	12	100	100	18	18	136
1	1000	0.9	0.5	0.2	0	6	2000	1000	56	68	10	100	100	10	118	10	100	100	10	118	118	10	118	11	100	100	10	118
1	1000	0.9	0.5	0.2	0	8	2000	1000	49	100	100	10	118	118	10	48	48	48	13	136	136	10	118	14	100	100	41	10
1	1000	0.9	0.5	0.2	0	10	2000	1000	58	23	23	118	118	25	118	12	100	100	10	118	12	100	100	10	118	118	10	118
1	1000	0.9	0.5	0.2	0	12	2000	1000	44	100	10	100	100	10	118	17	100	100	10	118	118	10	118	10	100	100	10	118
1	1000	0.9	0.5	0.2	0	14	2000	1000	67	12	100	100	19	118	118	10	118	15	100	100	29	29	136	100	100	10	118	28
1	1000	0.9	0.5	0.2	0	16	2000	1000	60	100	10	100	100	10	118	12	100	100	100	10	65	65	10	118	118	10	118	118
1	1000	0.9	0.5	0.2	0	18	2000	1000	43	100	100	10	118	22	22	118	118	118	10	136	136	10	118	14	100	100	10	118
1	1000	0.9	0.5	0.2	0	20	2000	1000	65	47	10	100	100	10	118	13	100	100	18	118	118	10	118	25	25	118	118	10
1	1000	0.9	0.5	0.2	0	22	2000	1000	54	100	10	100	23	100	14	100	100	16	118	118	10	118	17	100	100	22	22	136
1	1000	0.9	0.5	0.2	0	24	2000	1000	46	100	100	10	118	13	100	100	10	118	118	10	118	16	100	100	10	118	118	10
1	1000	0.9	0.5	0.2	0	26	2000	1000	50	31	31	31	136	136	10	118	14	100	100	10	118	118	10	32	100	11	100	100
1	1000	0.9	0.5	0.2	0	28	2000	1000	58	100	10	100	100	10	76	76	10	118	13	100	100	10	118	118	10	118	10	100
1	1000	0.9	0.5	0.2	0	30	2000	1000	51	100	10	100	100	10	118	12	100	100	19	118	118	10	51	51	13	118	118	10
1	1000	0.9	0.5	0.2	1	32	2000	1000	57	100	21	100	20	20	118	100	100	100	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.2	0	34	2000	1000	52	100	10	100	100	10	118	118	10	118	13	100	100	10	118	18	100	100	10	118
1	1000	0.9	0.5	0.2	0	36	2000	1000	60	44	11	100	100	10	118	118	10	118	10	100	100	10	118	118	10	118	11	100
1	1000	0.9	0.5	0.2	0	38	2000	1000	39	100	100	10	118	118	10	118	17	100	100	20	118	118	10	118	14	100	100	10
1	1000	0.9	0.5	0.2	1	40	2000	1000	36	100	12	100	100	10	118	118	10	118	118	10	10	136	100	100	100	0	0	0
1	1000	0.9	0.5	0.2	0	42	2000	1000	51	100	100	10	118	118	10	78	11	100	100	10	118	15	100	100	10	106	106	10
1	1000	0.9	0.5	0.2	0	44	2000	1000	54	100	21	100	23	23	118	118	118	10	92	92	10	48	48	48	48	48	10	172
1	1000	0.9	0.5	0.2	0	46	2000	1000	38	100	100	10	118	118	10	118	10	100	100	27	118	10	100	100	10	118	17	100
