1	1000	0.7	0.3	0.8	0	2	2000	1000	700	700	700	1260	1820	1820	700	1260	1260	700	1260	1260	700	1260	1260	700	1260	1260	700	700
1	1000	0.7	0.3	0.8	1	4	2000	1000	700	700	700	1260	1260	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	6	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	8	2000	1000	700	700	700	700	700	1260	1260	700	1260	1260	700	700	700	1260	1820	2380	2940	3500	3500	700
1	1000	0.7	0.3	0.8	1	10	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	12	2000	1000	700	700	700	1260	1260	700	700	1260	1260	700	700	700	1260	1260	700	1260	1260	700	1260	1260
1	1000	0.7	0.3	0.8	0	14	2000	1000	700	700	700	700	700	700	700	700	700	1260	1260	700	1260	1260	700	1260	1260	700	1260	1260
1	1000	0.7	0.3	0.8	1	16	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	18	2000	1000	700	700	700	700	700	1260	1820	1820	700	1260	1260	700	1260	1260	700	1260	1260	700	1260	1260
1	1000	0.7	0.3	0.8	1	20	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	22	2000	1000	700	700	700	1260	1260	700	1260	1260	700	700	700	700	700	700	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	24	2000	1000	700	700	700	700	1260	1260	700	1260	1260	700	1260	1260	1820	2380	700	700	700	700	700	700
1	1000	0.7	0.3	0.8	0	26	2000	1000	700	700	700	700	700	700	1260	1260	700	700	1260	1260	700	700	1260	1260	700	700	700	700
1	1000	0.7	0.3	0.8	0	28	2000	1000	700	700	700	700	700	700	700	700	700	700	700	1260	1260	700	1260	1260	700	1260	1260	700
1	1000	0.7	0.3	0.8	1	30	2000	1000	700	700	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	32	2000	1000	700	700	700	700	1260	1820	2380	2380	700	1260	1260	700	1260	1260	700	1260	1260	700	1260	1260
1	1000	0.7	0.3	0.8	1	34	2000	1000	700	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	36	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	38	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	40	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	42	2000	1000	700	700	700	700	700	1260	1820	1820	700	1260	1260	700	1260	1260	700	1260	1260	700	700	700
1	1000	0.7	0.3	0.8	1	44	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	46	2000	1000	700	700	700	1260	1820	2380	2380	700	1260	1260	700	700	700	700	700	700	0	0	0	0
1	1000	0.7	0.3	0.8	1	48	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	50	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	52	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	1	54	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.8	0	56	2000	1000	700	700	700	700	700	700	700	700	1260	1820	1820	700	1260	1260	700	1260	1260	700	1260	1260
1	1000	0.7	0.3	0.8	0	58	2000	1000	700	700	700	1260	1260	700	1260	1260	700	1260	1260	700	700	700	1260	1260	700	700	1260	700
1	1000	0.7	0.3	0.8	0	60	2000	1000	700	700	700	1260	1260	700	700	1260	700	700	700	700	1260	1260	700	1260	1260	700	700	1260
1	1000	0.7	0.3	0.8	1	62	2000	1000	700	700	700	1260	1260	700	1260	1260	700	700	1260	700	700	700	700	700	700	700	700	0
1	1000	0.7	0.3	0.8	1	64	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
