1	1	1000	0.7	0.3	0.6	1	-0.9925	0.9925	40000	0	0	10896	9
2	1	1000	0.7	0.3	0.6	1	-0.99	0.99	39994	0.003	0.0833333333333334	12118	12
3	1	1000	0.7	0.3	0.6	1	-0.9865	0.9865	39958	0.0025	0	8194	6
4	1	1000	0.7	0.3	0.6	1	-0.893	0.893	39730.5	0.0130195292939409	0.277777777777778	13104	18
5	1	1000	0.7	0.3	0.6	1	-0.9325	0.9325	39466	0.0218373493975904	0.176470588235294	12789	17
6	1	1000	0.7	0.3	0.6	0	-0.295	0.6	34974.78125	0.0787855761260017	0.3	10452	20
7	1	1000	0.7	0.3	0.6	1	-0.989	0.989	40000	0	0	9524	8
8	1	1000	0.7	0.3	0.6	1	-0.8905	0.8905	39665.5	0.0125502008032129	0	7000	7
9	1	1000	0.7	0.3	0.6	1	-0.9355	0.9355	39482.625	0.0228528377699648	0	10838	10
10	1	1000	0.7	0.3	0.6	0	-0.022	0.6	40000	0	0.3	10532	20
11	1	1000	0.7	0.3	0.6	1	-0.912	0.912	39217	0.0217336365933788	0	7493	6
12	1	1000	0.7	0.3	0.6	1	-0.87	0.87	39415.5	0.0196374622356495	0	6810	6
13	1	1000	0.7	0.3	0.6	1	-0.959	0.959	39850.75	0.00750750750750751	0.0666666666666667	13028	15
14	1	1000	0.7	0.3	0.6	1	-0.927	0.927	39324.25	0.0269114688128773	0	7540	6
15	1	1000	0.7	0.3	0.6	1	-0.9825	0.9825	39946.25	0.004	0	8767	8
16	1	1000	0.7	0.3	0.6	1	-0.9425	0.9425	39493.75	0.0186210367388022	0	8970	9
17	1	1000	0.7	0.3	0.6	0	-0.315	0.6	39946	0.004	0.3	10214	20
18	1	1000	0.7	0.3	0.6	1	-0.987	0.987	39952	0.009	0	8317	6
19	1	1000	0.7	0.3	0.6	0	0.207	0.6	34019.34375	0.0985626996250521	0.2	10407	20
20	1	1000	0.7	0.3	0.6	0	-0.1845	0.6	40000	0	0.3	11011	20
