1	1000	0.9	0.3	0.3	0	2	2000	1000	1749	1671	2096	2978	1386	1504	2409	1249	1605	2603	1336	1438	2281	1335	1589	2965	1603	2460	1188	925
1	1000	0.9	0.3	0.3	0	4	2000	1000	1761	2057	2785	1263	998	1053	1136	1298	1609	2247	1649	2572	1305	1578	2263	1592	2207	2276	1676	2509
1	1000	0.9	0.3	0.3	0	6	2000	1000	1767	2212	1791	2968	1500	1852	2684	1292	1380	2465	1460	1494	2081	3193	1624	2102	3006	1434	1641	3280
1	1000	0.9	0.3	0.3	0	8	2000	1000	1741	2725	1241	978	1041	1120	1289	1629	2300	1289	1485	2369	1308	1866	3114	1608	1856	3657	2008	2273
1	1000	0.9	0.3	0.3	1	10	2000	1000	1759	1961	2580	1122	774	640	312	72	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.3	0	12	2000	1000	1739	2126	2419	1013	1040	1543	2118	2793	1281	1381	1849	3130	1642	1838	3266	1709	1965	3111	1578	1796
1	1000	0.9	0.3	0.3	0	14	2000	1000	1749	1537	1855	2618	1211	1276	1565	2635	1408	1541	3074	1705	2161	2138	1872	2665	1405	1905	3489	1849
1	1000	0.9	0.3	0.3	0	16	2000	1000	1744	2357	1466	2340	1615	1861	2676	1278	1668	2702	1381	1855	3039	1544	2346	1495	2316	2210	1208	1944
1	1000	0.9	0.3	0.3	0	18	2000	1000	1767	2138	2202	2407	1001	1265	2076	3673	1934	1912	2757	1333	1798	3576	1976	2189	3580	1808	2125	3462
1	1000	0.9	0.3	0.3	0	20	2000	1000	1765	2166	2012	2309	1992	754	905	1248	2109	3002	1392	1691	3002	1611	2327	1731	2520	1270	1430	2301
1	1000	0.9	0.3	0.3	0	22	2000	1000	1746	2541	1126	1224	2030	3852	2048	2055	3514	1863	2099	3387	1709	2522	1209	1402	2486	1359	1956	3126
1	1000	0.9	0.3	0.3	0	24	2000	1000	1723	2512	1155	1267	2120	2801	1242	1427	2481	1304	1856	2874	1420	2015	3438	1789	2518	1205	1434	2391
1	1000	0.9	0.3	0.3	0	26	2000	1000	1734	1460	2202	2116	2596	1219	1653	2988	1619	2259	2231	1907	1648	3232	1786	2220	2288	1511	2546	1337
1	1000	0.9	0.3	0.3	0	28	2000	1000	1743	1874	3027	1457	1791	3032	1599	2184	1876	1513	2774	1499	1876	3448	1857	2507	1179	1332	2220	1975
1	1000	0.9	0.3	0.3	0	30	2000	1000	1739	2477	1146	1371	2374	1862	2787	1421	1651	2813	1468	2082	3907	2092	2621	1227	1390	2400	1784	2730
1	1000	0.9	0.3	0.3	0	32	2000	1000	1748	2454	1182	1409	2441	1550	2374	1395	1895	3376	1791	2513	1194	1300	2116	3505	1762	2503	1205	1376
1	1000	0.9	0.3	0.3	0	34	2000	1000	1757	1599	2516	1267	1460	2238	2670	1115	1472	2763	1494	2094	3533	1847	2337	2546	1062	1081	1668	2916
1	1000	0.9	0.3	0.3	0	36	2000	1000	1713	1837	3004	1438	1707	2950	1536	2198	2754	1225	1379	2349	1341	1635	3129	1716	2451	1222	1441	2543
1	1000	0.9	0.3	0.3	0	38	2000	1000	1761	1895	3101	1496	1888	3251	1701	2399	1300	1700	3082	1658	2339	1698	2638	1352	1663	2849	1489	2080
1	1000	0.9	0.3	0.3	0	40	2000	1000	1750	1819	2975	1466	1843	3330	1768	2542	1215	1373	2288	2354	2169	1955	1869	1445	2822	1524	1951	3390
1	1000	0.9	0.3	0.3	0	42	2000	1000	1749	2638	1203	1408	2406	1750	2865	1462	1808	3156	1656	2407	1243	1525	2687	1425	2172	2914	1333	1618
1	1000	0.9	0.3	0.3	0	44	2000	1000	1734	1944	2212	3433	1715	2369	1338	1721	3148	1703	2458	1218	1430	2409	1625	2487	1236	1414	2479	1333
1	1000	0.9	0.3	0.3	0	46	2000	1000	1752	2254	2332	2432	2627	1115	1337	2304	2936	1316	1556	2625	1360	1815	3356	1801	2465	1220	1470	2413
1	1000	0.9	0.3	0.3	0	48	2000	1000	1737	2128	3143	1473	2043	3579	1879	2368	1651	2527	1319	1622	2823	1515	2204	2246	2470	1197	1779	3395
1	1000	0.9	0.3	0.3	0	50	2000	1000	1722	2387	1026	856	1127	1622	2833	1508	2174	2488	1069	1163	1902	3377	1773	2092	3686	1944	2723	1264
1	1000	0.9	0.3	0.3	0	52	2000	1000	1758	1463	2280	2398	2848	1299	1719	3451	1922	2693	1273	1707	3141	1681	2320	1737	2400	1604	2262	2530
1	1000	0.9	0.3	0.3	0	54	2000	1000	1738	2197	2105	2356	1848	3062	1582	2026	3259	1637	2408	1253	1546	2641	1377	1931	3756	2046	2534	1174
1	1000	0.9	0.3	0.3	0	56	2000	1000	1736	1306	2064	3284	1629	2103	3344	1671	2317	1707	2579	1322	1557	2791	1488	2089	3548	1825	2051	3775
1	1000	0.9	0.3	0.3	1	58	2000	1000	1764	1402	2144	3349	1632	1975	3544	1884	2630	1241	1441	2437	1946	524	384	195	6	0	0	0
1	1000	0.9	0.3	0.3	0	60	2000	1000	1770	1299	2013	3581	1840	2566	1232	1451	2518	1354	1846	3458	1873	2501	1297	1586	2716	1422	2172	2600
1	1000	0.9	0.3	0.3	0	62	2000	1000	1742	2471	1181	1368	2358	1733	2609	1301	1577	2723	1450	1894	3649	1988	2682	1245	1467	2580	1575	2327
1	1000	0.9	0.3	0.3	0	64	2000	1000	1750	2771	1276	1548	2441	1397	2128	3183	1592	2161	3597	1879	2265	2249	2747	1336	1787	3551	1996	2747
1	1000	0.9	0.3	0.3	0	66	2000	1000	1765	2075	3263	1579	2231	2648	1153	1239	2250	2378	2492	1142	1575	3030	1670	2503	1203	1530	2656	1426
1	1000	0.9	0.3	0.3	0	68	2000	1000	1749	1526	2284	2223	1549	2843	1516	2125	3082	1470	1751	3034	1599	2465	1208	1567	2612	1357	1981	3469
1	1000	0.9	0.3	0.3	0	70	2000	1000	1723	1944	3217	1543	2154	2886	1350	1740	3181	1730	2521	1203	1339	2189	2642	1123	1394	2265	2217	1715
1	1000	0.9	0.3	0.3	0	72	2000	1000	1770	2209	2616	1161	1191	2087	3475	1738	2218	2395	3536	1785	2597	1239	1644	2834	1497	2103	3507	1828
1	1000	0.9	0.3	0.3	0	74	2000	1000	1775	1633	2444	1247	1666	2928	1572	2347	1291	1556	2688	1404	2018	3572	1926	2549	1213	1361	2355	2481
1	1000	0.9	0.3	0.3	0	76	2000	1000	1744	1422	2179	2689	1130	1435	2483	1766	2883	1455	2017	3280	1662	2529	1215	1584	2706	1423	2030	3537
1	1000	0.9	0.3	0.3	0	78	2000	1000	1743	2323	2110	976	1543	3145	1770	2386	1306	1888	3450	1845	2675	1270	1694	2998	1593	2274	1129	1441
1	1000	0.9	0.3	0.3	0	80	2000	1000	1762	2093	3608	1773	2211	2312	3318	1659	2545	1253	1666	2985	1604	2214	2133	2700	1312	1986	3503	1864
1	1000	0.9	0.3	0.3	0	82	2000	1000	1732	2542	1147	1480	2721	1460	2236	1993	2094	2216	1759	3231	1693	2372	1432	2223	2434	996	992	1404
1	1000	0.9	0.3	0.3	0	84	2000	1000	1758	1372	2192	2580	1096	1263	2023	3714	1996	2572	1221	1582	2819	1522	1986	3673	1982	2799	1321	1793
1	1000	0.9	0.3	0.3	0	86	2000	1000	1726	1745	2755	1298	1572	2609	1436	2060	3740	2001	2786	1321	1776	3144	1674	2545	1221	1404	2446	1318
1	1000	0.9	0.3	0.3	0	88	2000	1000	1703	2357	1669	1940	3447	1837	2610	1223	1618	2923	1567	2282	1638	2451	1516	2312	2270	1334	2356	1683
1	1000	0.9	0.3	0.3	0	90	2000	1000	1738	1923	3365	1666	2265	3059	1450	2010	3804	2064	2908	1356	1819	3100	1609	2448	1230	1588	2797	1455
1	1000	0.9	0.3	0.3	0	92	2000	1000	1721	1957	3433	1726	2154	3813	2012	2916	1359	1844	3155	1645	2278	2207	1264	2197	2361	3238	1580	2312
