1	1000	0.8	0.3	0.9	0	2	2000	1000	44	50	50	162	13	90	90	90	90	90	43	43	306	10	90	90	90	10	90	90
1	1000	0.8	0.3	0.9	0	4	2000	1000	45	90	90	14	162	162	10	162	28	90	90	90	27	162	71	10	90	90	90	90
1	1000	0.8	0.3	0.9	1	6	2000	1000	45	90	15	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	8	2000	1000	61	90	90	12	162	162	19	162	162	10	162	162	10	162	162	10	162	12	90	90
1	1000	0.8	0.3	0.9	1	10	2000	1000	58	90	13	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	12	2000	1000	53	13	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	14	2000	1000	53	90	14	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	16	2000	1000	47	40	40	162	90	90	90	10	234	48	48	48	48	48	48	38	10	417	417	10
1	1000	0.8	0.3	0.9	0	18	2000	1000	50	90	90	31	31	234	90	90	90	35	35	234	90	90	90	90	90	90	90	90
1	1000	0.8	0.3	0.9	1	20	2000	1000	47	37	90	90	11	162	162	10	162	162	10	162	17	90	90	90	90	90	0	0
1	1000	0.8	0.3	0.9	1	22	2000	1000	48	39	90	13	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	24	2000	1000	62	90	90	90	23	233	233	10	162	162	10	162	162	10	162	11	90	90	90	90
1	1000	0.8	0.3	0.9	1	26	2000	1000	46	90	11	90	90	90	84	10	162	162	10	162	19	90	90	90	90	90	0	0
1	1000	0.8	0.3	0.9	1	28	2000	1000	38	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	30	2000	1000	54	90	13	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	32	2000	1000	48	90	90	13	162	162	10	162	162	10	162	162	10	162	14	90	90	90	90	90
1	1000	0.8	0.3	0.9	1	34	2000	1000	53	90	16	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	36	2000	1000	53	90	26	90	90	90	90	15	234	234	10	162	162	10	162	162	10	162	15	90
1	1000	0.8	0.3	0.9	1	38	2000	1000	54	90	17	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	40	2000	1000	57	90	10	90	90	90	90	90	10	234	234	10	162	28	90	90	14	162	162	10
1	1000	0.8	0.3	0.9	0	42	2000	1000	49	90	42	14	90	90	90	90	90	90	90	12	162	162	10	162	162	10	162	162
1	1000	0.8	0.3	0.9	0	44	2000	1000	47	90	90	90	90	17	234	234	10	162	33	90	90	11	162	162	10	162	23	90
1	1000	0.8	0.3	0.9	0	46	2000	1000	46	22	90	90	90	44	13	162	162	11	162	90	10	90	90	90	20	162	90	52
1	1000	0.8	0.3	0.9	0	48	2000	1000	49	90	90	10	90	90	90	12	234	90	10	90	90	90	29	162	162	10	73	73
1	1000	0.8	0.3	0.9	1	50	2000	1000	43	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	52	2000	1000	51	90	21	90	90	11	162	162	14	162	162	11	162	162	10	162	25	90	90	90
1	1000	0.8	0.3	0.9	1	54	2000	1000	36	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	56	2000	1000	47	62	22	90	90	90	90	10	162	162	10	162	162	10	162	11	90	90	90	90
1	1000	0.8	0.3	0.9	1	58	2000	1000	42	87	10	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	0	60	2000	1000	48	90	90	21	162	90	90	10	90	90	90	90	90	10	234	28	90	90	19	162
1	1000	0.8	0.3	0.9	0	62	2000	1000	49	90	90	16	162	162	10	162	162	10	162	31	90	90	13	162	162	11	162	162
1	1000	0.8	0.3	0.9	1	64	2000	1000	53	90	19	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.3	0.9	1	66	2000	1000	51	90	90	55	19	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0
