1	1	1000	0.8	0.5	0.2	0	-0.071	0.2	40000	0	0.4	10418	20
2	1	1000	0.8	0.5	0.2	0	0.5795	0.2	31212.65625	0.0828534131920448	0.4	11305	20
3	1	1000	0.8	0.5	0.2	0	-0.371	0.2	33485.9375	0.0782269503546099	0.3	11544	20
4	1	1000	0.8	0.5	0.2	0	0.445	0.2	33877.03125	0.0796083439761601	0.45	12452	20
5	1	1000	0.8	0.5	0.2	1	-0.9945	0.9945	39994	0.002	0	10181	9
6	1	1000	0.8	0.5	0.2	1	-0.9905	0.9905	39624.75	0.0210526315789474	0.230769230769231	10071	13
7	1	1000	0.8	0.5	0.2	0	-0.131	0.2	39612.75	0.00978915662650602	0.4	10895	20
8	1	1000	0.8	0.5	0.2	0	-0.325	0.2	33472.34375	0.0780459603989016	0.35	13151	20
9	1	1000	0.8	0.5	0.2	1	-0.994	0.994	39994	0.003	0	10155	9
10	1	1000	0.8	0.5	0.2	0	-0.3615	0.2	34140.8125	0.0702100662625123	0.35	11592	20
11	1	1000	0.8	0.5	0.2	0	-0.322	0.2	32125.59375	0.0880323054331865	0.3	11853	20
12	1	1000	0.8	0.5	0.2	0	-0.1395	0.2	35462.875	0.0631752804349322	0.45	11501	20
13	1	1000	0.8	0.5	0.2	0	0.0105	0.2	34319.921875	0.0802980132450331	0.45	11099	20
14	1	1000	0.8	0.5	0.2	0	-0.327	0.2	32661.40625	0.0981934731934732	0.3	9720	20
15	1	1000	0.8	0.5	0.2	1	-0.99	0.99	39364.75	0.018140589569161	0.222222222222222	8472	9
16	1	1000	0.8	0.5	0.2	0	0.4865	0.2	31608.28125	0.0890044464541412	0.4	11464	20
17	1	1000	0.8	0.5	0.2	0	-0.211	0.2	39179.75	0.0147320294640589	0.4	11296	20
18	1	1000	0.8	0.5	0.2	0	0.6405	0.2	31386.390625	0.0848264912678612	0.35	11709	20
19	1	1000	0.8	0.5	0.2	0	0.103	0.2	38789.875	0.0276369168356998	0.35	11508	20
20	1	1000	0.8	0.5	0.2	0	-0.314	0.2	33728.28125	0.0784593437945792	0.3	10711	20
21	1	1000	0.8	0.5	0.2	0	0.1635	0.2	39820.25	0.00876314471707561	0.4	11900	20
22	1	1000	0.8	0.5	0.2	0	-0.168	0.2	39994	0.001	0.4	11180	20
23	1	1000	0.8	0.5	0.2	0	-0.1345	0.2	32583.40625	0.0747729641208873	0.3	10598	20
24	1	1000	0.8	0.5	0.2	0	-0.3085	0.2	33959.34375	0.0871072742711577	0.3	11606	20
25	1	1000	0.8	0.5	0.2	0	0.00649999999999995	0.2	40000	0	0.35	10423	20
26	1	1000	0.8	0.5	0.2	0	-0.3535	0.2	33416.96875	0.0793866876835996	0.35	11329	20
27	1	1000	0.8	0.5	0.2	0	-0.1755	0.2	32657.59375	0.103882932483338	0.3	11210	20
28	1	1000	0.8	0.5	0.2	0	0.64	0.2	34376.9375	0.0731809311402286	0.35	12029	20
29	1	1000	0.8	0.5	0.2	0	1.0665	0.2	32138.875	0.0993173309843647	0.35	13124	20
30	1	1000	0.8	0.5	0.2	0	0.196	0.2	40000	0	0.3	11508	20
