1	1000	1	0.5	0.4	1	2	2000	1000	1000	1000	1000	1000	1000	1000	1400	1000	1000	1000	0	0	0	0	0	0	0	0	0	0
1	1000	1	0.5	0.4	0	4	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1400	1400	1000	1000	1000	1400	1400
1	1000	1	0.5	0.4	0	6	2000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1400	1400	1000	1000	1000	1400	1400	1000	1400
1	1000	1	0.5	0.4	0	8	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000
1	1000	1	0.5	0.4	0	10	2000	1000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000
1	1000	1	0.5	0.4	0	12	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000
1	1000	1	0.5	0.4	1	14	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1400	1000	1000	1000	0	0	0	0	0	0	0
1	1000	1	0.5	0.4	0	16	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000
1	1000	1	0.5	0.4	0	18	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1400	1400	1000	1400	1800	1000	1000	1400	1400	1000	1000	1000
1	1000	1	0.5	0.4	0	20	2000	1000	1000	1000	1000	1400	1400	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000
1	1000	1	0.5	0.4	0	22	2000	1000	1000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000
1	1000	1	0.5	0.4	0	24	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000
1	1000	1	0.5	0.4	0	26	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400	1000	1400	1400
1	1000	1	0.5	0.4	0	28	2000	1000	1000	1000	1000	1000	1000	1400	1400	1000	1400	1400	1000	1000	1000	1400	1400	1000	1000	1000	1400	1400
