1	1000	0.7	0.3	0.1	1	2	2000	1000	1752	2626	1256	1370	1674	2076	2700	1230	974	820	417	96	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	4	2000	1000	1766	1962	2373	1071	552	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	6	2000	1000	1741	2524	1107	585	280	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	8	2000	1000	1763	1661	2498	1177	1137	1179	1160	1125	1046	932	674	278	34	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	10	2000	1000	1729	1318	1764	2277	2648	1141	720	398	43	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	12	2000	1000	1742	1172	927	643	213	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	14	2000	1000	1760	1261	1034	863	510	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	0	16	2000	1000	1731	1495	1574	1923	3435	1823	2395	1513	1411	1660	2136	2492	1317	1228	1274	1342	1417	1621	2533	1234
1	1000	0.7	0.3	0.1	1	18	2000	1000	1744	2097	2772	1216	785	510	102	2	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	20	2000	1000	1759	1924	2387	1037	501	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	22	2000	1000	1766	994	527	207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	24	2000	1000	1761	1381	1299	1380	1551	1854	2758	1346	1121	1106	961	765	403	84	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	26	2000	1000	1767	2026	2620	1134	607	301	8	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	28	2000	1000	1758	2075	3278	1511	1179	1223	1249	1287	1410	1564	1876	2495	1143	948	766	345	74	0	0	0
1	1000	0.7	0.3	0.1	0	30	2000	1000	1755	2321	1551	1587	1951	2581	1202	1401	2431	1272	1366	2115	3110	1528	1229	1339	1454	1709	2248	1663
1	1000	0.7	0.3	0.1	0	32	2000	1000	1739	1627	2675	1340	1396	1647	2118	2908	1381	1153	1190	1131	1568	1976	2684	1268	1014	912	871	580
1	1000	0.7	0.3	0.1	1	34	2000	1000	1745	1017	544	220	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	36	2000	1000	1766	2078	2604	1140	596	284	7	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	38	2000	1000	1735	2398	1084	540	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	40	2000	1000	1745	2002	2554	1131	560	260	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	42	2000	1000	1735	1782	2147	2794	1224	846	590	154	7	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	44	2000	1000	1737	1454	1544	1796	2331	1219	1108	1092	948	730	327	51	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	0	46	2000	1000	1755	2121	3482	1682	1925	2965	1470	1263	1347	1449	1731	2208	1931	1132	1255	1158	1050	904	586	178
1	1000	0.7	0.3	0.1	1	48	2000	1000	1753	1778	2041	2684	1193	761	465	79	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	50	2000	1000	1772	2169	2104	1941	1721	1296	1580	2353	1200	852	606	163	10	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	52	2000	1000	1731	1602	2523	1239	801	789	440	88	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	54	2000	1000	1736	2225	1646	1775	2538	1219	895	674	188	4	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	56	2000	1000	1759	1896	2203	2926	1347	1000	853	531	168	2	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	58	2000	1000	1746	1304	1742	2940	1499	1124	1112	1236	1263	1382	1522	1856	2455	1140	833	605	162	6	0	0
1	1000	0.7	0.3	0.1	1	60	2000	1000	1741	1457	1511	1771	2253	1531	1775	2737	1351	1024	912	599	220	18	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	62	2000	1000	1742	1356	1146	1054	1368	2142	2520	1058	470	220	2	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	0	64	2000	1000	1730	1447	1431	1631	2876	1503	1952	2903	1412	1121	1566	2014	2706	1278	1113	1125	1501	1869	3321	1752
1	1000	0.7	0.3	0.1	1	66	2000	1000	1742	1874	2185	2854	1245	857	616	157	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	68	2000	1000	1747	1133	860	558	149	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	70	2000	1000	1740	2016	2610	1121	561	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	72	2000	1000	1748	1152	900	597	174	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	74	2000	1000	1754	1785	2153	2814	1230	766	484	94	1	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	76	2000	1000	1765	1940	2477	1076	1015	960	725	333	62	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	78	2000	1000	1761	1423	1447	1701	2147	2861	1300	1636	2666	1369	1059	1025	843	472	118	0	0	0	0	0
1	1000	0.7	0.3	0.1	0	80	2000	1000	1737	1233	1041	888	936	1098	1521	1904	3065	1587	1459	1748	2263	1504	1581	2287	1408	1850	2598	1241
1	1000	0.7	0.3	0.1	1	82	2000	1000	1743	2129	2460	989	386	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	84	2000	1000	1736	912	828	619	194	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	86	2000	1000	1739	1817	2213	1770	1995	2668	1246	1200	1802	3357	1810	1714	2405	1165	789	493	92	0	0	0
1	1000	0.7	0.3	0.1	1	88	2000	1000	1762	2402	1048	525	244	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	90	2000	1000	1742	2120	2409	954	352	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	92	2000	1000	1741	1460	1501	1735	2127	2815	1355	1274	1933	2665	1223	820	564	135	6	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	94	2000	1000	1720	1351	1851	2509	1111	662	345	28	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	96	2000	1000	1725	2001	2366	1046	489	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	98	2000	1000	1755	1544	1694	2118	2870	1330	1104	1134	1085	950	678	256	29	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	100	2000	1000	1747	951	458	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
