1	1	1000	0.5	0.3	0.3	1	-0.944	0.944	39653.5	0.0152882205513784	0	7329	6
2	1	1000	0.5	0.3	0.3	1	-0.962	0.962	40000	0	0	6916	5
3	1	1000	0.5	0.3	0.3	1	-0.984	0.984	38856.25	0.0244150559511699	0	5419	4
4	1	1000	0.5	0.3	0.3	1	-0.982	0.982	39994	5e-04	0	7596	6
5	1	1000	0.5	0.3	0.3	1	-0.843	0.843	39379.75	0.015625	0.125	7145	8
6	1	1000	0.5	0.3	0.3	1	-0.632	0.632	39034.25	0.0193089430894309	0	3549	3
7	1	1000	0.5	0.3	0.3	1	-0.895	0.895	39493.5	0.0188442211055276	0	6141	5
8	1	1000	0.5	0.3	0.3	1	-0.826	0.826	38435.875	0.0190869228785143	0.125	7172	8
9	1	1000	0.5	0.3	0.3	1	-0.937	0.937	39850	0.012	0	8614	8
10	1	1000	0.5	0.3	0.3	1	-0.976	0.976	38988.5	0.0218718209562564	0	5419	4
11	1	1000	0.5	0.3	0.3	1	-0.9625	0.9625	39934	0.0045	0.181818181818182	9206	11
12	1	1000	0.5	0.3	0.3	1	-0.993	0.993	40000	0	0	7755	6
13	1	1000	0.5	0.3	0.3	1	-0.963	0.963	38609.125	0.0363078496548197	0	5304	4
14	1	1000	0.5	0.3	0.3	1	-0.9745	0.9745	39988	0.0015	0	8845	8
15	1	1000	0.5	0.3	0.3	1	-0.91	0.91	39386.5	0.0254024144869215	0	6804	6
16	1	1000	0.5	0.3	0.3	1	-0.9545	0.9545	39952	0.0035	0	7509	7
17	1	1000	0.5	0.3	0.3	1	-0.9615	0.9615	39988	0.002	0	6802	5
18	1	1000	0.5	0.3	0.3	0	-1	0.3	40000	0	0.35	14276	20
19	1	1000	0.5	0.3	0.3	1	-0.987	0.987	40000	0	0	7641	6
20	1	1000	0.5	0.3	0.3	1	-0.8615	0.8615	39629.5	0.0145582329317269	0	6902	7
21	1	1000	0.5	0.3	0.3	1	-0.9565	0.9565	40000	0	0	6779	5
22	1	1000	0.5	0.3	0.3	1	-0.989	0.989	40000	0	0	7233	5
23	1	1000	0.5	0.3	0.3	1	-0.984	0.984	40000	0	0	7136	5
24	1	1000	0.5	0.3	0.3	1	-0.9195	0.9195	39452	0.0243473895582329	0	6950	7
