1	1000	0.9	0.3	0.3	0	2	2000	1000	59	100	100	10	127	127	18	127	127	12	127	127	27	127	127	10	127	16	100	100
1	1000	0.9	0.3	0.3	0	4	2000	1000	55	100	11	100	100	100	100	100	100	34	127	13	100	100	32	127	37	37	127	15
1	1000	0.9	0.3	0.3	0	6	2000	1000	62	40	100	10	100	100	13	127	100	18	100	100	104	10	100	100	10	127	127	10
1	1000	0.9	0.3	0.3	0	8	2000	1000	62	12	100	100	100	100	100	100	28	127	127	21	127	127	10	127	127	10	127	127
1	1000	0.9	0.3	0.3	1	10	2000	1000	52	100	15	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.3	0	12	2000	1000	60	64	19	100	100	100	70	10	127	100	100	10	127	127	10	127	127	10	127	127
1	1000	0.9	0.3	0.3	0	14	2000	1000	57	100	100	14	127	100	100	13	127	127	10	127	47	47	47	13	154	154	10	127
1	1000	0.9	0.3	0.3	0	16	2000	1000	53	22	100	25	100	100	12	127	127	11	127	127	10	127	21	100	27	27	127	100
1	1000	0.9	0.3	0.3	0	18	2000	1000	59	58	58	20	127	100	100	10	100	100	11	127	127	10	127	127	10	127	127	10
1	1000	0.9	0.3	0.3	0	20	2000	1000	62	50	50	27	27	154	100	100	77	10	100	100	10	127	23	100	16	100	100	28
1	1000	0.9	0.3	0.3	0	22	2000	1000	57	15	100	100	100	10	100	100	10	127	127	10	127	14	100	100	17	127	127	10
1	1000	0.9	0.3	0.3	0	24	2000	1000	59	15	100	100	70	10	100	100	18	127	127	10	127	100	10	100	16	100	100	22
1	1000	0.9	0.3	0.3	0	26	2000	1000	55	100	42	42	14	127	127	10	127	29	29	29	154	10	100	38	38	127	14	100
1	1000	0.9	0.3	0.3	0	28	2000	1000	51	100	10	100	100	10	127	41	41	127	10	100	100	10	127	15	100	100	38	38
1	1000	0.9	0.3	0.3	0	30	2000	1000	56	17	100	100	23	100	11	100	100	10	127	91	10	91	13	100	100	21	100	12
