1	1000	0.7	0.3	0.1	1	2	2000	1000	65	13	80	80	80	80	11	94	80	80	80	80	80	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	4	2000	1000	52	80	22	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	6	2000	1000	57	16	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	8	2000	1000	54	80	16	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	10	2000	1000	39	80	80	29	12	87	80	80	80	80	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	12	2000	1000	37	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	14	2000	1000	53	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	0	16	2000	1000	44	80	80	80	10	94	20	80	80	80	59	16	87	80	80	80	80	80	15	94
1	1000	0.7	0.3	0.1	1	18	2000	1000	43	80	10	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	20	2000	1000	52	80	21	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	22	2000	1000	45	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	24	2000	1000	40	80	80	80	80	80	11	94	80	80	80	80	80	80	80	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	26	2000	1000	54	80	13	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	28	2000	1000	42	80	10	80	80	80	80	80	80	80	80	16	101	80	80	80	80	80	0	0
1	1000	0.7	0.3	0.1	0	30	2000	1000	48	26	80	80	80	14	94	94	18	87	80	70	10	80	80	80	80	80	33	94
1	1000	0.7	0.3	0.1	0	32	2000	1000	43	80	12	80	80	80	80	10	94	80	80	80	80	80	12	94	80	80	80	80
1	1000	0.7	0.3	0.1	1	34	2000	1000	41	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	36	2000	1000	42	80	13	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.7	0.3	0.1	1	38	2000	1000	47	21	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0
