1	1000	0.8	0.5	0.5	1	2	2000	1000	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.5	0	4	2000	1000	800	800	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	1200
1	1000	0.8	0.5	0.5	0	6	2000	1000	800	800	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	800
1	1000	0.8	0.5	0.5	0	8	2000	1000	800	800	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	800	800	800	1200	1600	2000	2400
1	1000	0.8	0.5	0.5	0	10	2000	1000	800	800	800	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800
1	1000	0.8	0.5	0.5	0	12	2000	1000	800	800	800	800	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800
1	1000	0.8	0.5	0.5	0	14	2000	1000	800	800	800	800	800	800	1200	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	1200	1200
1	1000	0.8	0.5	0.5	0	16	2000	1000	800	800	800	800	1200	1600	2000	2000	2400	800	1200	1200	800	1200	1200	800	800	800	1200	1600
1	1000	0.8	0.5	0.5	0	18	2000	1000	800	800	800	800	800	1200	1200	800	1200	1200	800	1200	1200	800	800	800	1200	1600	1600	800
1	1000	0.8	0.5	0.5	0	20	2000	1000	800	800	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	800	1200
1	1000	0.8	0.5	0.5	0	22	2000	1000	800	800	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200	800	1200	1200
1	1000	0.8	0.5	0.5	0	24	2000	1000	800	800	800	1200	1200	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	1200	1200	800	1200
1	1000	0.8	0.5	0.5	1	26	2000	1000	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.5	1	28	2000	1000	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.8	0.5	0.5	0	30	2000	1000	800	800	800	800	800	800	1200	1600	1600	800	1200	1200	800	1200	1200	800	1200	1200	800	1200
