1	1000	0.9	0.5	0.6	0	2	2000	1000	900	900	900	1440	1440	900	1440	1440	900	900	900	900	1440	1980	1980	900	900	1440	900	1440
1	1000	0.9	0.5	0.6	0	4	2000	1000	900	900	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440
1	1000	0.9	0.5	0.6	0	6	2000	1000	900	900	900	900	900	1440	1980	2520	2520	900	900	1440	900	900	1440	1980	2520	2520	900	1440
1	1000	0.9	0.5	0.6	0	8	2000	1000	900	900	900	900	900	900	1440	1980	2520	3060	3600	4140	4140	4140	900	1440	1440	900	900	900
1	1000	0.9	0.5	0.6	0	10	2000	1000	900	900	900	900	900	1440	1980	1980	900	900	900	900	900	1440	1980	1980	900	1440	1440	900
1	1000	0.9	0.5	0.6	1	12	2000	1000	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	1	14	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	1	16	2000	1000	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	1	18	2000	1000	900	900	900	1440	1980	1980	900	900	900	900	900	900	900	900	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	0	20	2000	1000	900	900	900	1440	1440	900	900	900	1440	1440	900	1440	1440	900	1440	1440	900	900	1440	1440
1	1000	0.9	0.5	0.6	0	22	2000	1000	900	900	900	900	900	900	900	1440	1980	1980	900	1440	1440	900	1440	1440	900	1440	1440	900
1	1000	0.9	0.5	0.6	1	24	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.5	0.6	0	26	2000	1000	900	900	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440	900	900	900	900	1440	1980
1	1000	0.9	0.5	0.6	0	28	2000	1000	900	900	900	1440	1980	1980	900	1440	1440	900	1440	1440	900	900	900	900	1440	1440	900	1440
1	1000	0.9	0.5	0.6	0	30	2000	1000	900	900	900	900	900	1440	1980	2520	2520	900	1440	1440	900	1440	1440	900	1440	1440	900	1440
1	1000	0.9	0.5	0.6	0	32	2000	1000	900	900	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440	900	1440	1440
